Specimen properties : Length,32,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
474.992,2.55646,0.86107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.092,2.5564,0.77884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.192,2.5564,0.79397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.292,2.55635,0.81086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.392,2.55635,0.74303,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.492,2.55635,0.77834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.592,2.55635,0.81384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.692,2.55646,0.75017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.792,2.55646,0.79823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.892,2.55652,0.81458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475.992,2.5564,0.79287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.092,2.55652,0.81915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.192,2.55652,0.79633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.292,2.55657,0.79232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.392,2.55657,0.7586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.492,2.55657,0.79387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.592,2.55657,0.82922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.692,2.55657,0.89504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.792,2.55663,0.78363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.892,2.55663,0.81244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476.992,2.55663,0.80372,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.092,2.55663,0.81869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.192,2.55669,0.77933,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.292,2.55669,0.83068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.392,2.55674,0.81549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.492,2.55674,0.80453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.592,2.5568,0.77538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.692,2.55686,0.78161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.792,2.55686,0.76125,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.892,2.55691,0.81348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477.992,2.55697,0.7434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.092,2.55697,0.7902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.192,2.55708,0.78975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.292,2.55714,0.81658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.392,2.5572,0.79155,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.492,2.55725,0.80755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.592,2.55737,0.76361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.692,2.55748,0.78261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.792,2.55759,0.78186,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.892,2.55782,0.7685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478.992,2.55793,0.83066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.092,2.55816,0.76558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.192,2.55856,0.76459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.292,2.5589,0.8421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.392,2.55929,0.77418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.492,2.56009,0.76347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.592,2.56099,0.82794,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.692,2.56213,0.79677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.792,2.56337,0.80067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.892,2.56502,0.78141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479.992,2.56723,0.79674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.092,2.57063,0.86573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.192,2.5751,0.81407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.292,2.57947,0.87401,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.392,2.58394,0.85508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.492,2.58763,0.8659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.592,2.59097,0.87886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.692,2.59403,0.9348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.792,2.59641,0.87932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.892,2.59868,0.88921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480.992,2.60038,0.8921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.092,2.60185,0.9,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.192,2.60332,0.88397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.292,2.60457,0.92592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.392,2.60542,0.88043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.492,2.60587,0.92834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.592,2.60621,0.90292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.692,2.60644,0.8891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.792,2.60661,0.90368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.892,2.60672,0.94072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481.992,2.60678,0.87196,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.092,2.60689,0.89163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.192,2.60695,0.91201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.292,2.60695,0.91784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.392,2.60701,0.88727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.492,2.60701,0.92363,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.592,2.60701,0.90451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.692,2.60706,0.98328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.792,2.60706,0.93747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.892,2.60706,0.96895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482.992,2.60706,0.93114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.092,2.60706,0.97206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.192,2.60695,0.95472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.292,2.60695,0.99656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.392,2.60701,0.94231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.492,2.60701,0.91734,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.592,2.60689,0.92281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.692,2.60689,0.92597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.792,2.60689,0.9286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.892,2.60689,0.915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483.992,2.60684,0.94557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.092,2.60684,0.93482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.192,2.60684,0.94204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.292,2.60678,0.94583,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.392,2.60678,0.92349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.492,2.60678,0.92047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.592,2.60678,0.89018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.692,2.60678,0.91202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.792,2.60678,0.85528,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.892,2.60672,0.95637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484.992,2.60678,0.93182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.092,2.60667,0.9652,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.192,2.60667,0.90554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.292,2.60661,0.95383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.392,2.60661,0.87212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.492,2.60655,0.9422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.592,2.6065,0.92061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.692,2.60644,0.97022,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.792,2.60638,0.91258,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.892,2.60627,0.94857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485.992,2.60621,0.94878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.092,2.60604,0.96667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.192,2.60587,0.92556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.292,2.60576,0.91446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.392,2.60553,0.99645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.492,2.60525,0.95228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.592,2.60497,0.97612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.692,2.60463,0.94353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.792,2.60434,0.91502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.892,2.60395,0.93601,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486.992,2.60344,0.94515,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.092,2.60293,0.91821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.192,2.60247,0.9576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.292,2.60174,0.98214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.392,2.60106,0.91047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.492,2.60009,0.93815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.592,2.59919,0.95674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.692,2.59822,0.86693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.792,2.59703,0.94686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.892,2.5959,0.90269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487.992,2.59443,0.90847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.092,2.5929,0.96654,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.192,2.59125,0.94237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.292,2.58927,0.92096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.392,2.58717,0.85124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.492,2.58519,0.85923,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.592,2.58343,0.90982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.692,2.58207,0.85524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.792,2.58111,0.82525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.892,2.58032,0.85799,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488.992,2.57964,0.88612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.092,2.57901,0.88677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.192,2.57845,0.83655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.292,2.57788,0.89168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.392,2.57737,0.88485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.492,2.57686,0.86142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.592,2.57641,0.90064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.692,2.57584,0.87041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.792,2.57544,0.84917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.892,2.57522,0.88773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489.992,2.57499,0.83612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.092,2.57471,0.90455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.192,2.57448,0.91066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.292,2.57408,0.90263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.392,2.57369,0.8898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.492,2.5734,0.89465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.592,2.57301,0.88621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.692,2.57272,0.8552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.792,2.57255,0.91521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.892,2.57233,0.89766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490.992,2.57216,0.86844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.092,2.57199,0.87516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.192,2.57176,0.87746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.292,2.57142,0.88108,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.392,2.57119,0.84888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.492,2.57097,0.83457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.592,2.5708,0.83075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.692,2.57068,0.89532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.792,2.57063,0.79538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.892,2.57057,0.8407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491.992,2.57051,0.88887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.092,2.5704,0.8896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.192,2.5704,0.84151,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.292,2.57029,0.88518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.392,2.57023,0.81959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.492,2.57023,0.8178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.592,2.57017,0.78142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.692,2.57017,0.87003,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.792,2.57012,0.80306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.892,2.57012,0.88365,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492.992,2.57,0.86577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.092,2.57,0.79976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.192,2.57,0.82839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.292,2.57,0.96289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.392,2.57,0.89202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.492,2.56995,0.86919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.592,2.56995,0.77208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.692,2.56995,0.79991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.792,2.56995,0.78377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.892,2.56995,0.82422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493.992,2.56995,0.78695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.092,2.56995,0.79571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.192,2.57006,0.84142,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.292,2.57006,0.88184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.392,2.57006,0.81187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.492,2.57006,0.86866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.592,2.57006,0.83865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.692,2.57006,0.88106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.792,2.57006,0.85547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.892,2.57006,0.82576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494.992,2.57006,0.79591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.092,2.57012,0.80404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.192,2.57012,0.77725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.292,2.57012,0.90409,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.392,2.57012,0.8566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.492,2.57012,0.85693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.592,2.57006,0.81971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.692,2.57017,0.77852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.792,2.57017,0.84135,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.892,2.57017,0.86013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495.992,2.57017,0.79947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.092,2.57017,0.85688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.192,2.57017,0.86273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.292,2.57023,0.83533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.392,2.57023,0.83495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.492,2.57023,0.7994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.592,2.57023,0.83562,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.692,2.57023,0.86146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.792,2.57029,0.81304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.892,2.57029,0.86511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496.992,2.57029,0.83757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.092,2.57029,0.86738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.192,2.57034,0.81309,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.292,2.57034,0.89204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.392,2.5704,0.84927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.492,2.5704,0.83439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.592,2.5704,0.81391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.692,2.5704,0.80661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.792,2.57046,0.88446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.892,2.57046,0.81785,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497.992,2.57046,0.79295,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.092,2.57051,0.83435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.192,2.57057,0.79178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.292,2.57057,0.95907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.392,2.57063,0.81946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.492,2.57068,0.82764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.592,2.57074,0.80285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.692,2.57074,0.82961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.792,2.57074,0.80851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.892,2.5708,0.80605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498.992,2.57091,0.81527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.092,2.57097,0.82433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.192,2.57102,0.80077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.292,2.57108,0.87636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.392,2.57114,0.8315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.492,2.57119,0.84302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.592,2.57125,0.78413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.692,2.57136,0.80852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.792,2.57148,0.80435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.892,2.57159,0.8341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499.992,2.5717,0.81044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.092,2.57182,0.839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.192,2.57204,0.79104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.292,2.57221,0.87208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.392,2.5725,0.80538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.492,2.57278,0.81663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500.592,2.57323,0.79296,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
