Specimen properties : Length,127,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
106.25,2.67648,4.70441,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.35,2.65959,4.50689,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.45,2.6431,4.37915,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.55,2.62639,4.2742,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.65,2.60967,4.12962,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.75,2.59301,3.94004,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.85,2.57646,3.85713,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106.95,2.55969,3.7228,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.05,2.54297,3.64412,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.15,2.52643,3.60262,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.25,2.50977,3.48624,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.35,2.49299,3.26443,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.45,2.47639,3.15644,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.55,2.45973,3.02684,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.65,2.44296,2.90309,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.75,2.42641,2.75032,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.85,2.40969,2.68004,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107.95,2.39309,2.54841,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.05,2.37626,2.41532,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.15,2.35977,2.29834,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.25,2.34305,2.2227,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.35,2.32628,2.07671,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.45,2.30973,1.92958,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.55,2.29307,1.84934,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.65,2.27636,1.7604,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.75,2.25964,1.59017,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.85,2.24315,1.6014,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108.95,2.22638,1.47822,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.05,2.2096,1.35423,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.15,2.19306,1.25165,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.25,2.17645,1.17296,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.35,2.15962,1.09981,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.404,2.15056,0.99537,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.406,2.15022,0.99091,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.408,2.14988,0.98663,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.508,2.16285,1.02615,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.608,2.18393,1.25961,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.708,2.20088,1.4667,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.808,2.21771,1.58326,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109.908,2.23437,1.76268,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.008,2.25103,1.96402,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.108,2.26757,2.173,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.208,2.2844,2.28245,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.308,2.30101,2.45652,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.408,2.31761,2.63355,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.508,2.33438,2.78414,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.608,2.35099,2.96275,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.708,2.36765,3.173,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.808,2.38425,3.34647,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110.908,2.40114,3.51922,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.008,2.41763,3.67777,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.108,2.43434,3.85305,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.208,2.45112,3.9918,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.308,2.46766,4.15927,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.408,2.48432,4.31281,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.508,2.50098,4.49094,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.608,2.5177,4.62836,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.708,2.5343,4.81221,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.808,2.55102,5.0527,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111.908,2.56774,5.18668,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.008,2.58434,5.3082,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.108,2.60094,5.55277,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.208,2.61777,5.7327,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.308,2.63432,5.88155,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.408,2.65098,6.08172,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.508,2.6677,6.28256,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.608,2.68441,6.46171,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.708,2.70102,6.68721,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.808,2.71756,6.92435,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112.908,2.73445,7.09288,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.008,2.751,7.30944,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.108,2.76771,7.50798,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.208,2.78432,7.72181,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.308,2.80115,7.90169,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.408,2.81758,8.17642,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.508,2.83424,8.3971,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.608,2.85113,8.6392,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.708,2.86767,8.87837,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.808,2.88433,9.10391,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113.908,2.90105,9.32435,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.008,2.91777,9.56058,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.108,2.93431,9.79476,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.208,2.95103,10.11187,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.308,2.96775,10.32181,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.408,2.98435,10.61633,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.508,3.0009,10.87348,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.608,3.01778,11.11681,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.708,3.03433,11.34,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.808,3.05099,11.65659,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114.908,3.06771,11.90561,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.008,3.08442,12.14963,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.108,3.10108,12.42997,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.208,3.11757,12.6761,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.308,3.13452,12.93679,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.408,3.15101,13.27556,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.508,3.16767,13.54115,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.608,3.18438,13.83568,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.708,3.2011,14.14148,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.808,3.21765,14.39677,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115.908,3.23431,14.72151,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.008,3.25114,14.99028,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.108,3.26763,15.28587,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.208,3.28434,15.59615,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.308,3.30106,15.94657,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.408,3.31772,16.21845,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.508,3.33427,16.53482,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.608,3.3511,16.89237,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.708,3.36776,17.21688,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.808,3.38436,17.56201,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116.908,3.40091,17.90758,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.008,3.41785,18.03296,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.108,3.43428,18.47577,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.208,3.45094,18.82455,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.308,3.46772,19.24951,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.408,3.48438,19.59591,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.508,3.50104,19.93159,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.608,3.51758,19.98563,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.708,3.53447,20.40696,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.808,3.55096,20.85252,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117.908,3.56762,21.26156,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.008,3.58439,21.72017,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.108,3.60105,22.08813,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.208,3.61771,22.51427,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.308,3.63437,22.98196,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.408,3.65109,23.3721,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.508,3.66764,23.80535,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.608,3.68435,24.29074,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.708,3.70107,24.45374,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.808,3.71773,24.70693,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118.908,3.73422,25.23289,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.008,3.75111,25.67347,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.108,3.76765,26.18029,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.208,3.78431,26.64262,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.308,3.80097,27.15593,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.408,3.81775,27.68369,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.508,3.83435,28.11754,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.608,3.85095,28.60645,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.708,3.86784,29.10102,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.808,3.88433,29.64289,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119.908,3.90099,30.1454,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.008,3.91765,30.59154,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.108,3.93442,31.14586,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.208,3.95097,31.63662,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.308,3.96763,32.19476,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.408,3.98446,32.7024,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.508,4.00095,33.19107,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.608,4.01767,33.78532,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.708,4.03438,34.26712,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.808,4.0511,34.81203,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120.908,4.06759,35.37038,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.008,4.08436,35.93732,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.108,4.10108,36.50322,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.208,4.11774,37.01837,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.308,4.13423,37.52007,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.408,4.15112,38.07505,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.508,4.16772,38.60694,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.608,4.18432,39.15982,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.708,4.20104,39.69385,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.774,4.21209,40.01011,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.776,4.21243,40.02734,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.876,4.19985,39.81968,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121.976,4.17922,38.52779,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.076,4.16217,37.59867,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.176,4.14539,36.79266,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.276,4.12873,35.92682,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.376,4.11219,35.20985,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.476,4.09541,34.40539,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.576,4.0787,33.61699,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.676,4.06209,32.93951,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.776,4.04549,32.23307,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.876,4.0286,31.52682,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122.976,4.01206,30.87123,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.076,3.99545,30.23686,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.176,3.97879,29.65065,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.276,3.96191,28.97155,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.376,3.94547,28.33267,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.476,3.92881,27.77462,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.576,3.91198,27.12929,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.676,3.89544,26.56738,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.776,3.87878,26.0316,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.876,3.86206,25.47919,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123.976,3.84529,24.9089,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.076,3.8288,24.38892,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.176,3.81208,23.85925,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.276,3.79525,23.28207,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.376,3.7787,22.80125,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.476,3.76204,22.32099,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.576,3.74533,21.83098,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.676,3.72872,21.32947,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.776,3.71212,20.89256,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.876,3.6954,20.35354,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124.976,3.67863,19.95165,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.076,3.66203,19.49759,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.176,3.64548,19.15862,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.276,3.62865,18.72697,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.376,3.61205,18.21594,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.476,3.59539,17.79087,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.576,3.57867,17.41163,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.676,3.56201,16.98894,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.776,3.54541,16.61365,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.876,3.52875,16.18751,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125.976,3.51192,15.87246,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.076,3.49543,15.47883,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.176,3.47871,15.21081,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.276,3.46194,14.79967,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.376,3.44533,14.44178,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.476,3.42873,14.09728,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.576,3.41207,13.7804,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.676,3.3953,13.43096,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.776,3.37875,13.17104,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.876,3.36209,12.86123,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126.976,3.3452,12.53532,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.076,3.32866,12.16473,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.176,3.31211,11.9606,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.276,3.29534,11.64577,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.376,3.27868,11.29444,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.476,3.26207,11.10096,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.576,3.24541,10.80825,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.676,3.22858,10.50823,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.776,3.21204,10.279,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.876,3.19543,10.04202,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127.976,3.17866,9.79536,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.076,3.162,9.55111,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.176,3.14534,9.45146,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.276,3.12879,9.12165,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.376,3.11191,8.85684,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.476,3.09542,8.62775,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.576,3.0787,8.44031,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.676,3.06198,8.22781,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.776,3.04532,7.98387,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.876,3.02878,7.74932,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128.976,3.012,7.52058,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.076,2.9954,7.33161,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.176,2.97874,7.1364,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.276,2.96208,6.94555,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.376,2.94531,6.72381,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.476,2.9287,6.51458,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.576,2.91204,6.33639,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.676,2.89521,6.09166,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.776,2.87872,5.91658,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.876,2.86206,5.77165,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129.976,2.8454,5.61202,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.076,2.82857,5.44573,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.176,2.81208,5.42369,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.276,2.79542,5.26021,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.376,2.77854,5.08965,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.476,2.76205,4.8491,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.576,2.74539,4.75731,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.676,2.72873,4.62646,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.776,2.71195,4.4524,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.876,2.69546,4.30922,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130.976,2.67875,4.25204,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131.076,2.66192,4.03389,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
