Specimen properties : Length,41,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
268.308,2.18971,0.72918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.408,2.19005,0.73659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.508,2.19051,0.69987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.608,2.1913,0.74157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.708,2.19238,0.77147,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.808,2.19425,0.75782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268.908,2.19765,0.73131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.008,2.20292,0.7571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.108,2.20977,0.75951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.208,2.21856,0.80543,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.308,2.22915,0.84771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.408,2.24026,0.94908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.508,2.25131,0.90377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.608,2.26208,0.96981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.708,2.27301,0.942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.808,2.28384,1.01732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269.908,2.29404,1.02976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.008,2.3031,1.07172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.108,2.31109,1.07942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.208,2.31727,1.13685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.308,2.32243,1.09759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.408,2.326,1.1234,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.508,2.32883,1.15772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.608,2.33087,1.16484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.708,2.33144,1.11021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.808,2.33155,1.15381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270.908,2.33161,1.14251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.008,2.33161,1.20269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.108,2.33149,1.13502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.208,2.33149,1.10684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.308,2.33144,1.14023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.408,2.33138,1.15096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.508,2.33132,1.11383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.608,2.33132,1.09614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.708,2.33127,1.14655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.808,2.33121,1.11806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271.908,2.3311,1.22609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.008,2.33098,1.15875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.108,2.33076,1.17286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.208,2.33053,1.15688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.308,2.33025,1.19851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.408,2.32945,1.21949,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.508,2.32855,1.13492,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.608,2.3273,1.14947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.708,2.32543,1.14617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.808,2.32311,1.16863,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272.908,2.31982,1.14453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.008,2.31517,1.12867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.108,2.30905,1.09,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.208,2.3022,1.09008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.308,2.29477,1.03774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.408,2.2869,1.08836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.508,2.27868,1.02361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.608,2.27029,1.019,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.708,2.26157,0.95774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.808,2.25341,0.96418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273.908,2.24655,0.96624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.008,2.2406,0.92212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.108,2.23522,0.90798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.208,2.23097,0.92346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.308,2.22751,0.9206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.408,2.22462,0.87402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.508,2.22264,0.85169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.608,2.22128,0.88036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.708,2.22054,0.932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.808,2.22009,0.87921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274.908,2.21986,0.8606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.008,2.21975,0.87094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.108,2.21963,0.88505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.208,2.21963,0.87574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.308,2.21958,0.9047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.408,2.21958,0.9203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.508,2.21958,0.92338,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.608,2.21958,0.8075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.708,2.21958,0.80605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.808,2.21958,0.85891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.908,2.21969,0.89683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.008,2.21969,0.89783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.108,2.21975,0.86434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.208,2.21975,0.89486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.308,2.21975,0.939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.408,2.21975,0.88684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.508,2.21975,0.90549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.608,2.2198,0.87239,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.708,2.2198,0.90856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.808,2.2198,0.88609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.908,2.21992,0.8735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.008,2.21986,0.88355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.108,2.21997,0.87736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.208,2.21997,0.91249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.308,2.21997,0.87355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.408,2.22003,0.91621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.508,2.22003,0.84301,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.608,2.22009,0.86518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.708,2.22014,0.93356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.808,2.2202,0.87796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.908,2.22026,0.83695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.008,2.22037,0.87666,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.108,2.22043,0.9375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.208,2.22048,0.84143,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.308,2.2206,0.86246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.408,2.22071,0.85168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.508,2.22082,0.88703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.608,2.22094,0.85381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.708,2.22116,0.87406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.808,2.22133,0.84704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.908,2.2215,0.89029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.008,2.22184,0.8686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.108,2.22218,0.88591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.208,2.22247,0.89765,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.308,2.22298,0.83445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.408,2.22366,0.84684,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.508,2.22434,0.90214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.608,2.22496,0.8781,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.708,2.22558,0.89458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.808,2.2266,0.88067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.908,2.22813,0.856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.008,2.2304,0.90149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.108,2.23369,0.90017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.208,2.23748,0.8842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.308,2.24224,0.92783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.408,2.24757,0.91718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.508,2.2529,0.92524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.608,2.25805,0.96421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.708,2.26247,0.98885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.808,2.26729,0.95394,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.908,2.27131,0.99385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.008,2.27539,1.02228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.108,2.27919,1.01697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.208,2.28191,1.04417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.308,2.28418,1.04456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.408,2.28627,1.07137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.508,2.28758,1.05579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.608,2.2882,1.07251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.708,2.28843,1.1035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.808,2.28848,1.04283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.908,2.28854,1.07059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.008,2.28854,1.09109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.108,2.28854,1.04954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.208,2.28854,1.11432,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.308,2.28854,1.15402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.408,2.28843,1.08837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.508,2.28843,1.08977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.608,2.28837,1.12136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.708,2.28831,1.14773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.808,2.28826,1.08919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.908,2.28826,1.07371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.008,2.2882,1.07694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.108,2.2882,1.10367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.208,2.28814,1.15839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.308,2.28809,1.11616,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.408,2.28797,1.10348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.508,2.28786,1.08556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.608,2.28769,1.1145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.708,2.28752,1.11513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.808,2.28718,1.14706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.908,2.28678,1.1294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.008,2.28622,1.13461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.108,2.28565,1.1156,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.208,2.28491,1.10437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.308,2.28389,1.10898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.408,2.28276,1.09465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.508,2.28112,1.08102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.608,2.27891,1.07905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.708,2.27573,1.13644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.808,2.27194,1.07657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.908,2.26655,1.07494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.008,2.26066,1.06675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.108,2.25431,1.01451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.208,2.24904,1.0021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.308,2.24411,0.96973,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.408,2.24003,0.99951,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.508,2.23595,0.98174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.608,2.23199,0.96182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.708,2.22808,0.97829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.808,2.22434,0.91361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.908,2.2219,0.89167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.008,2.22054,0.92341,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.108,2.21935,0.91903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.208,2.21816,0.91577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.308,2.21754,0.89043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.408,2.21697,0.93838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.508,2.21657,0.92152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.608,2.21629,0.90893,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.708,2.21606,1.0007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.808,2.21584,0.9204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.908,2.21572,0.88219,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.008,2.21567,0.88984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.108,2.21561,0.8556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.208,2.21555,0.85044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.308,2.21555,0.93577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.408,2.21555,0.85739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.508,2.21567,0.85174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.608,2.21567,0.895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.708,2.21567,0.99217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.808,2.21572,0.87124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.908,2.21572,0.86718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.008,2.21572,0.93182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.108,2.21572,0.89777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.208,2.21578,0.86134,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.308,2.21578,0.97094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.408,2.21584,0.88626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.508,2.21584,0.89026,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.608,2.21584,0.94706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.708,2.21589,0.92075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.808,2.21589,0.92605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.908,2.21589,0.89602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.008,2.21595,0.89242,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.108,2.21595,0.95004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.208,2.21601,0.92807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.308,2.21601,0.88836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.408,2.21601,0.88251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.508,2.21606,0.82927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.608,2.21606,0.89483,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.708,2.21612,0.88237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.808,2.21618,0.87653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.908,2.21623,0.84772,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.008,2.21629,0.90974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.108,2.2164,0.84434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.208,2.21652,0.84171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.308,2.21657,0.89642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.408,2.21663,0.87021,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.508,2.21669,0.84873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.608,2.21674,0.84602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.708,2.21686,0.91725,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.808,2.21697,0.86864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.908,2.21708,0.85533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.008,2.21725,0.89236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.108,2.21737,0.90182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.208,2.21759,0.87132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.308,2.21799,0.85661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.408,2.21833,0.89782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.508,2.21884,0.91335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.608,2.21941,0.87298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.708,2.22009,0.94667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.808,2.22082,0.88759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.908,2.22173,0.90458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.008,2.22269,0.90441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.108,2.2236,0.92572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.208,2.22456,0.89489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.308,2.22547,0.8945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.408,2.22649,0.9788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.508,2.22791,0.92559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.608,2.22961,0.90948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.708,2.23221,0.99703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.808,2.23539,0.94894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.908,2.23862,0.96406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.008,2.24247,0.91229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.108,2.24666,0.94106,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.208,2.25012,1.00247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.308,2.25346,0.95577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.408,2.25658,1.08329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.508,2.25862,1.01675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.608,2.26026,1.01317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.708,2.2614,1.01927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.808,2.26242,1.02602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.908,2.26327,0.99591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
