Specimen properties : Length,32,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
385.344,0.83901,1.3145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.444,0.83895,1.25261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.544,0.83878,1.28524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.644,0.83872,1.32033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.744,0.83867,1.33077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.844,0.83861,1.30214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385.944,0.83861,1.34632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.044,0.8385,1.32181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.144,0.83844,1.39424,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.244,0.83838,1.28419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.344,0.83827,1.32391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.444,0.83821,1.31596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.544,0.83816,1.3269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.644,0.8381,1.26422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.744,0.8381,1.35467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.844,0.83804,1.31103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386.944,0.83799,1.27457,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.044,0.83793,1.30055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.144,0.83787,1.39405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.244,0.83782,1.34293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.344,0.83776,1.29564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.444,0.8377,1.2919,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.544,0.83765,1.30723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.644,0.83759,1.29356,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.744,0.83759,1.27962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.844,0.83753,1.25414,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387.944,0.83753,1.30123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.044,0.83753,1.25415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.144,0.83748,1.2726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.244,0.83748,1.2925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.344,0.83748,1.34024,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.444,0.83748,1.22359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.544,0.83748,1.25996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.644,0.83748,1.25887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.744,0.83759,1.23904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.844,0.83759,1.25169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388.944,0.83759,1.25218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.044,0.83759,1.30917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.144,0.83759,1.32797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.244,0.83753,1.23897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.344,0.83765,1.21455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.444,0.83765,1.30451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.544,0.83765,1.29,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.644,0.83765,1.25086,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.744,0.83759,1.26124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.844,0.83759,1.31554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389.944,0.83759,1.25852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.044,0.83759,1.29867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.144,0.83759,1.37886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.244,0.83759,1.26346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.344,0.8377,1.35007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.444,0.8377,1.28727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.544,0.8377,1.25539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.644,0.8377,1.30049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.744,0.8377,1.28345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.844,0.8377,1.32381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390.944,0.8377,1.29521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.044,0.83776,1.24688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.144,0.83776,1.3121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.244,0.83782,1.24874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.344,0.83782,1.32313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.444,0.83782,1.30547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.544,0.83782,1.24413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.644,0.83782,1.25449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.744,0.83782,1.30425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.844,0.83782,1.29112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391.944,0.83782,1.27604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.044,0.83782,1.30448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.144,0.83787,1.27348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.244,0.83787,1.26535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.344,0.83787,1.26865,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.444,0.83787,1.25847,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.544,0.83793,1.25672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.644,0.83793,1.24888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.744,0.83793,1.24288,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.844,0.83799,1.27815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392.944,0.83799,1.24768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.044,0.83804,1.24298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.144,0.83804,1.24511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.244,0.8381,1.21642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.344,0.83816,1.25216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.444,0.83821,1.23179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.544,0.83827,1.21793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.644,0.83833,1.23235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.744,0.83833,1.25792,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.844,0.83838,1.23449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393.944,0.83844,1.26719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.044,0.8385,1.22713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.144,0.83855,1.28294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.244,0.83861,1.30786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.344,0.83867,1.25389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.444,0.83872,1.27639,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.544,0.83878,1.28936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.644,0.83884,1.25402,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.744,0.83895,1.23048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.844,0.83906,1.31198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394.944,0.83912,1.26529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.044,0.83929,1.27164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.144,0.8394,1.28437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.244,0.83957,1.32632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.344,0.83969,1.25039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.444,0.83991,1.26805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.544,0.84014,1.25958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.644,0.84037,1.27205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.744,0.84065,1.3046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.844,0.84082,1.28962,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395.944,0.84099,1.26277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.044,0.84122,1.27789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.144,0.84144,1.27406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.244,0.84167,1.31396,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.344,0.8419,1.30391,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.444,0.84212,1.24536,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.544,0.84229,1.32116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.644,0.84241,1.31798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.744,0.84258,1.29001,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.844,0.84269,1.28609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396.944,0.8428,1.29744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.044,0.84286,1.27249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.144,0.84297,1.28392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.244,0.84303,1.32425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.344,0.84309,1.30067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.444,0.84314,1.28542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.544,0.84326,1.33825,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.644,0.84326,1.33046,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.744,0.84326,1.34362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.844,0.84331,1.30717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397.944,0.84331,1.30675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.044,0.84331,1.30496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.144,0.84337,1.359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.244,0.84337,1.36563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.344,0.84337,1.37323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.444,0.84337,1.3789,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.544,0.84337,1.36218,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.644,0.84337,1.33738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.744,0.84337,1.41912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.844,0.84326,1.38622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398.944,0.84326,1.35054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.044,0.84326,1.39103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.144,0.84326,1.3697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.244,0.8432,1.36344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.344,0.8432,1.40502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.444,0.8432,1.28587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.544,0.8432,1.35102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.644,0.8432,1.34995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.744,0.8432,1.29216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.844,0.8432,1.28776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399.944,0.8432,1.31564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.044,0.8432,1.28351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.144,0.84326,1.27991,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.244,0.84314,1.34484,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.344,0.84314,1.37582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.444,0.84314,1.30906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.544,0.8432,1.35757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.644,0.8432,1.35407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.744,0.8432,1.35877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.844,0.84309,1.38426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400.944,0.84309,1.37475,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.044,0.84309,1.2802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.144,0.84309,1.34437,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.244,0.84309,1.2875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.344,0.84309,1.29036,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.444,0.84309,1.31621,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.544,0.84303,1.37946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.644,0.84303,1.36037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.744,0.84303,1.36626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.844,0.84303,1.30101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401.944,0.84303,1.26568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.044,0.84303,1.32668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.144,0.84303,1.28542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.244,0.84303,1.31203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.344,0.84303,1.36608,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.444,0.84297,1.31166,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.544,0.84297,1.32268,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.644,0.84297,1.3145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.744,0.84297,1.30852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.844,0.84297,1.31085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402.944,0.84297,1.33659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.044,0.84297,1.27062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.144,0.84297,1.2939,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.244,0.84292,1.36812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.344,0.84292,1.35534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.444,0.84292,1.30827,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.544,0.84292,1.33404,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.644,0.84292,1.30678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.744,0.84292,1.3568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.844,0.84292,1.35146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403.944,0.84292,1.35075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.044,0.84286,1.3382,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.144,0.84286,1.35591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.244,0.84286,1.35709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.344,0.8428,1.33645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.444,0.84275,1.31619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.544,0.84275,1.35717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.644,0.84269,1.29717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.744,0.84269,1.39896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.844,0.84269,1.36154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404.944,0.84263,1.36407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.044,0.84258,1.34809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.144,0.84252,1.35334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.244,0.84241,1.27895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.344,0.84241,1.36485,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.444,0.84229,1.34521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.544,0.84229,1.28668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.644,0.84224,1.36403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.744,0.84224,1.34629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.844,0.84218,1.33227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405.944,0.84212,1.35139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.044,0.84212,1.29836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.144,0.84207,1.32925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.244,0.84201,1.35909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.344,0.84195,1.38754,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.444,0.8419,1.32493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.544,0.84178,1.37889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.644,0.84173,1.30704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.744,0.84167,1.28843,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.844,0.84161,1.34647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406.944,0.84161,1.32293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.044,0.84156,1.31177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.144,0.8415,1.33797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.244,0.84144,1.30849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.344,0.84133,1.30057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.444,0.84127,1.31699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.544,0.84122,1.34797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.644,0.84116,1.29188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.744,0.8411,1.35348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.844,0.84105,1.28812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407.944,0.84099,1.28575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.044,0.84088,1.34778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.144,0.84082,1.35861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.244,0.84071,1.35448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.344,0.84059,1.32567,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.444,0.84054,1.2909,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.544,0.84048,1.28531,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.644,0.84037,1.33231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.744,0.84037,1.28153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.844,0.84031,1.30244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408.944,0.8402,1.36631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.044,0.8402,1.29282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.144,0.84014,1.26178,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.244,0.84008,1.34222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.344,0.84003,1.33434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.444,0.84003,1.2713,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.544,0.83997,1.33808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.644,0.83991,1.27926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.744,0.83986,1.25444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.844,0.83986,1.33569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409.944,0.83986,1.23873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.044,0.83986,1.28649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.144,0.83986,1.33112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.244,0.8398,1.24009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.344,0.8398,1.23251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.444,0.8398,1.23345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.544,0.8398,1.30534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.644,0.83991,1.2392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.744,0.83991,1.25448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.844,0.83991,1.22982,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410.944,0.83991,1.28039,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
