Specimen properties : Length,36,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
204.06,0.31138,1.28553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.16,0.31138,1.26752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.26,0.31138,1.20013,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.36,0.31138,1.22123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.46,0.31138,1.24294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.56,0.31138,1.22586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.66,0.31138,1.2418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.76,0.31138,1.18025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.86,0.31138,1.24354,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204.96,0.31127,1.2678,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.06,0.31138,1.26768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.16,0.31127,1.28883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.26,0.31138,1.21656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.36,0.31138,1.1918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.46,0.31138,1.24421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.56,0.31138,1.26172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.66,0.31138,1.19563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.76,0.31138,1.23899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.86,0.31138,1.26314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205.96,0.31138,1.27349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.06,0.31138,1.22857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.16,0.31138,1.24389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.26,0.31138,1.22801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.36,0.31138,1.23582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.46,0.31138,1.2624,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.56,0.31138,1.20163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.66,0.31138,1.23441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.76,0.31138,1.2089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.86,0.31138,1.23083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206.96,0.31138,1.29183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.06,0.31138,1.23434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.16,0.31138,1.26554,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.26,0.31138,1.22083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.36,0.31138,1.19629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.46,0.31138,1.24984,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.56,0.31138,1.24539,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.66,0.31138,1.21657,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.76,0.31138,1.24645,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.86,0.31138,1.22124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207.96,0.31138,1.23243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.06,0.31138,1.2373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.16,0.31138,1.25308,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.26,0.31138,1.25435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.36,0.31138,1.22702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.46,0.31138,1.26917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.56,0.31138,1.2213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.66,0.31138,1.25774,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.76,0.31138,1.20065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.86,0.31138,1.24821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208.96,0.31138,1.22224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.06,0.31138,1.22954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.16,0.31138,1.26235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.26,0.31138,1.24911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.36,0.31138,1.236,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.46,0.31138,1.25225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.56,0.31138,1.2099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.66,0.31138,1.22891,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.76,0.31138,1.20766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.86,0.31138,1.21347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209.96,0.31138,1.276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.06,0.31138,1.25487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.16,0.31138,1.25874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.26,0.31138,1.23513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.36,0.31138,1.20088,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.46,0.31138,1.23817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.56,0.31138,1.19726,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.66,0.31138,1.24881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.76,0.31138,1.22241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.86,0.31138,1.22703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210.96,0.31138,1.20643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.06,0.31138,1.21279,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.16,0.31127,1.2702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.26,0.31138,1.24426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.36,0.31138,1.16548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.46,0.31138,1.26126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.56,0.31138,1.20395,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.66,0.31138,1.21331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.76,0.31138,1.22985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.86,0.31138,1.25877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211.96,0.31138,1.23507,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.06,0.31138,1.21545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.16,0.31138,1.23111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.26,0.31138,1.20459,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.36,0.31138,1.23697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.46,0.31138,1.28127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.56,0.31138,1.25898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.66,0.31138,1.22605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.76,0.31138,1.25272,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.86,0.31138,1.21323,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212.96,0.31138,1.23837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.06,0.31138,1.23014,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.16,0.31138,1.27284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.26,0.31138,1.24472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.36,0.31138,1.23549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.46,0.31138,1.25904,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.56,0.31138,1.23254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.66,0.31138,1.24771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.76,0.31138,1.21473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.86,0.31138,1.22932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213.96,0.31138,1.23159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.06,0.31138,1.23205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.16,0.31138,1.20796,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.26,0.31138,1.2625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.36,0.31138,1.23737,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.46,0.31138,1.2462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.56,0.31138,1.25493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.66,0.31138,1.20374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.76,0.31138,1.18097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.86,0.31138,1.25349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214.96,0.31138,1.23945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.06,0.31138,1.25306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.16,0.31127,1.19901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.26,0.31127,1.23456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.36,0.31127,1.22499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.46,0.31127,1.27746,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.56,0.31127,1.24153,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.66,0.31127,1.22321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.76,0.31127,1.23058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.86,0.31127,1.22217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215.96,0.31127,1.25518,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.06,0.31127,1.23735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.16,0.31127,1.25766,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.26,0.31127,1.17563,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.36,0.31138,1.21376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.46,0.31127,1.23175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.56,0.31127,1.23367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.66,0.31127,1.23842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.76,0.31127,1.24876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.86,0.31127,1.21801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216.96,0.31127,1.21413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.06,0.31127,1.22116,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.16,0.31127,1.3055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.26,0.31127,1.23591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.36,0.31127,1.21494,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.46,0.31127,1.22677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.56,0.31127,1.17662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.66,0.31127,1.19048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.76,0.31127,1.21015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.86,0.31127,1.2718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217.96,0.31127,1.24322,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.06,0.31127,1.26471,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.16,0.31127,1.27453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.26,0.31127,1.22451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.36,0.31133,1.27275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.46,0.31127,1.28964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.56,0.31127,1.28361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.66,0.31127,1.24075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.76,0.31127,1.23465,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.86,0.31127,1.2314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218.96,0.31127,1.20209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.06,0.31127,1.23442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.16,0.31127,1.24861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.26,0.31127,1.21032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.36,0.31127,1.23383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.46,0.31127,1.2222,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.56,0.31127,1.25836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.66,0.31127,1.23697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.76,0.31127,1.21559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.86,0.31127,1.23855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219.96,0.31127,1.25179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.06,0.31127,1.22315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.16,0.31127,1.21845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.26,0.31127,1.2676,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.36,0.31127,1.19664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.46,0.31127,1.23421,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.56,0.31127,1.22704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.66,0.31127,1.23244,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.76,0.31127,1.20367,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.86,0.31127,1.25005,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220.96,0.31127,1.23453,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.06,0.31127,1.20844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.16,0.31116,1.22732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.26,0.31127,1.24243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.36,0.31127,1.2262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.46,0.31127,1.2803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.56,0.31127,1.2281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.66,0.31127,1.22749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.76,0.31127,1.21325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.86,0.31127,1.20042,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221.96,0.31127,1.2679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.06,0.31127,1.23634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.16,0.31127,1.23537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.26,0.31127,1.24931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.36,0.31127,1.20812,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.46,0.31127,1.26193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.56,0.31116,1.22461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.66,0.31116,1.26695,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.76,0.31127,1.23473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.86,0.31116,1.23638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222.96,0.31116,1.25555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.06,0.31116,1.2062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.16,0.31116,1.20749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.26,0.31116,1.28691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.36,0.31121,1.21273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.46,0.31121,1.25232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.56,0.31121,1.21892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.66,0.31121,1.269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.76,0.31121,1.21121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.86,0.31121,1.2426,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223.96,0.31121,1.24345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.06,0.31121,1.25533,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.16,0.3111,1.24809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.26,0.3111,1.28053,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.36,0.31104,1.31598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.46,0.31104,1.29466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.56,0.31104,1.16056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.66,0.31104,1.22988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.76,0.31104,1.20359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.86,0.31104,1.18547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224.96,0.31104,1.23027,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.06,0.31104,1.26337,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.16,0.31104,1.28107,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.26,0.31104,1.2448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.36,0.31104,1.2179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.46,0.31104,1.23877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.56,0.31104,1.22619,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.66,0.31104,1.25299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.76,0.31104,1.25757,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.86,0.31104,1.27428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225.96,0.31099,1.29161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.06,0.31099,1.21514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.16,0.31099,1.28779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.26,0.31099,1.23467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.36,0.31093,1.23574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.46,0.31093,1.2017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.56,0.31093,1.23405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.66,0.31093,1.24015,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.76,0.31093,1.31054,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.86,0.31087,1.25958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226.96,0.31087,1.23145,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.06,0.31087,1.23844,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.16,0.31087,1.30995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.26,0.31087,1.25676,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.36,0.31087,1.30173,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.46,0.31082,1.27266,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.56,0.31082,1.23371,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.66,0.31082,1.21206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.76,0.31082,1.21283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.86,0.31082,1.19944,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227.96,0.31082,1.20667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.06,0.31082,1.25881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.16,0.31082,1.21343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.26,0.31082,1.18588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.36,0.31082,1.2738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.46,0.31082,1.25921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.56,0.31082,1.24452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.66,0.31082,1.26216,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.76,0.31087,1.23044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.86,0.31076,1.29246,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228.96,0.31076,1.26374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.06,0.31076,1.22339,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.16,0.31076,1.26722,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.26,0.31076,1.25407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.36,0.3107,1.27008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.46,0.3107,1.24418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.56,0.3107,1.20743,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229.66,0.3107,1.2633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
