Specimen properties : Length,60,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
17.5,3.7621,21.62326,0,,,,,,,,,,,,,,,,,,,0.175,5.4261117772749365,34.12661283517689,,,,,,,,,,,,,,,,
17.6,3.77865,21.8566,0,,,,,,,,,,,,,,,,,,,0.176,5.458706798451294,32.595021176357236,,,,,,,,,,,,,,,,
17.7,3.79531,22.21411,0,,,,,,,,,,,,,,,,,,,0.177,5.489646409081291,30.939610629997258,,,,,,,,,,,,,,,,
17.8,3.81202,22.42459,0,,,,,,,,,,,,,,,,,,,0.178,5.518800901981987,29.154492900695463,,,,,,,,,,,,,,,,
17.9,3.8288,22.68991,0,,,,,,,,,,,,,,,,,,,0.179,5.546034520279563,27.233618297576506,,,,,,,,,,,,,,,,
18,3.84523,22.98275,0,,,,,,,,,,,,,,,,,,,0.18,5.571205294082153,25.17077380259012,,,,,,,,,,,,,,,,
18.1,3.862,23.23843,0,,,,,,,,,,,,,,,,,,,0.181,5.5941648752198425,22.959581137689234,,,,,,,,,,,,,,,,
18.2,3.87872,23.54437,0,,,,,,,,,,,,,,,,,,,0.182,5.614758370054531,20.593494834688624,,,,,,,,,,,,,,,,
18.3,3.89538,23.85933,0,,,,,,,,,,,,,,,,,,,0.183,5.63282417035605,18.065800301519257,,,,,,,,,,,,,,,,
18.4,3.91193,24.13721,0,,,,,,,,,,,,,,,,,,,0.184,5.648193782247768,15.369611891717467,,,,,,,,,,,,,,,,
18.5,3.92876,24.47235,0,,,,,,,,,,,,,,,,,,,0.185,5.660691653219708,12.49787097193965,,,,,,,,,,,,,,,,
18.6,3.94536,24.80058,0,,,,,,,,,,,,,,,,,,,0.186,5.670134997210217,9.443343990509048,,,,,,,,,,,,,,,,
18.7,3.96191,25.0748,0,,,,,,,,,,,,,,,,,,,0.187,5.676333617755192,6.1986205449757685,,,,,,,,,,,,,,,,
18.8,3.97868,25.33271,0,,,,,,,,,,,,,,,,,,,0.188,5.679089729206011,2.756111450818996,,,,,,,,,,,,,,,,
18.9,3.9954,25.69914,0,,,,,,,,,,,,,,,,,,,0.189,,,,,,,,,,,,,,,,,,
19,4.012,25.95725,0,,,,,,,,,,,,,,,,,,,0.19,,,,,,,,,,,,,,,,,,
19.1,4.02855,26.27872,0,,,,,,,,,,,,,,,,,,,0.191,,,,,,,,,,,,,,,,,,
19.2,4.04543,26.59996,0,,,,,,,,,,,,,,,,,,,0.192,,,,,,,,,,,,,,,,,,
19.3,4.06198,26.85345,0,,,,,,,,,,,,,,,,,,,0.193,,,,,,,,,,,,,,,,,,
19.4,4.0787,27.20517,0,,,,,,,,,,,,,,,,,,,0.194,,,,,,,,,,,,,,,,,,
19.5,4.09536,27.61151,0,,,,,,,,,,,,,,,,,,,0.195,,,,,,,,,,,,,,,,,,
19.6,4.11207,27.83729,0,,,,,,,,,,,,,,,,,,,0.196,,,,,,,,,,,,,,,,,,
19.7,4.12862,28.19595,0,,,,,,,,,,,,,,,,,,,0.197,,,,,,,,,,,,,,,,,,
19.8,4.14528,28.502,0,,,,,,,,,,,,,,,,,,,0.198,,,,,,,,,,,,,,,,,,
19.9,4.16211,28.84818,0,,,,,,,,,,,,,,,,,,,0.199,,,,,,,,,,,,,,,,,,
20,4.17866,29.26044,0,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,
20.1,4.19532,29.57906,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.2,4.21203,29.91252,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.3,4.22875,30.26338,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.4,4.2453,30.58479,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.5,4.26201,30.91397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.6,4.27873,31.27632,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.7,4.29539,31.65819,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.8,4.31194,32.00734,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.9,4.32877,32.3055,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,4.34531,32.65498,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.1,4.36192,33.02649,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.2,4.37875,33.4263,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.3,4.39535,33.75286,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.4,4.41195,34.11109,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.5,4.42856,34.51963,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.6,4.4455,34.91203,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.7,4.46193,35.27011,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.8,4.47865,35.6201,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.9,4.49542,35.98666,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,4.51203,36.38512,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.1,4.52869,36.76925,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.2,4.54529,37.18668,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.3,4.56206,37.52276,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.4,4.57861,37.87397,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.5,4.59527,38.35965,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.6,4.61204,38.73037,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.7,4.6287,39.08358,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.8,4.64525,39.46797,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.9,4.66202,39.79504,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.97,4.67381,40.01716,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.972,4.67415,40.03926,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.072,4.66163,39.80495,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.172,4.64089,38.85071,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.272,4.62383,38.1485,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.372,4.60706,37.54882,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.472,4.5904,36.89997,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.572,4.57379,36.3092,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.672,4.55708,35.75717,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.772,4.5403,35.21656,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.872,4.52381,34.60613,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.972,4.50715,34.11507,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.072,4.49032,33.5553,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.172,4.47366,33.01773,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.272,4.45706,32.51004,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.372,4.44051,32.00081,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.472,4.42357,31.4764,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.572,4.40714,31.02833,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.672,4.39042,30.57582,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.772,4.37365,30.07325,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.872,4.35704,29.61017,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.972,4.34044,29.18716,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.072,4.32367,28.6743,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.172,4.30695,28.252,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.272,4.2904,27.82309,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.372,4.27374,27.3682,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.472,4.25691,26.991,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.572,4.24037,26.6062,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.672,4.22371,26.08679,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.772,4.20693,25.7131,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.872,4.19033,25.31089,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.972,4.17367,24.86761,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.072,4.15712,24.49167,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.172,4.14024,24.17434,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.272,4.12375,23.71344,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.372,4.10703,23.36504,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.472,4.09031,23.01947,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.572,4.07371,22.69907,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.672,4.05705,22.26052,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.772,4.04039,21.8817,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.872,4.02356,21.5027,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.972,4.00713,21.19296,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.072,3.99041,20.87287,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.172,3.97364,20.44957,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.272,3.95698,20.16777,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.372,3.94049,19.86413,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.472,3.9236,19.51799,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.572,3.907,19.18744,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.672,3.89039,18.87369,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.772,3.87373,18.57494,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.872,3.8569,18.266,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.972,3.84041,17.93192,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.072,3.82375,17.6644,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.172,3.80692,17.38475,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.272,3.79043,17.05898,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.372,3.77366,16.78598,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.472,3.75706,16.52303,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.572,3.74023,16.29596,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.672,3.72374,15.96771,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.772,3.70708,15.70475,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.872,3.69025,15.41947,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.972,3.67376,15.17749,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.072,3.6571,14.89586,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.172,3.64032,14.68196,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.272,3.62361,14.4283,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.372,3.60712,14.13901,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.472,3.5904,13.92753,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.572,3.57357,13.66291,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.672,3.55702,13.42183,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.772,3.54042,13.25195,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.872,3.52353,12.9372,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.972,3.50704,12.69431,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.072,3.49038,12.48802,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.172,3.47367,12.23345,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.272,3.45695,12.05578,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.372,3.4404,11.80517,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.472,3.42374,11.56454,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.572,3.40686,11.43042,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.672,3.39042,11.16197,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.772,3.37376,10.98446,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.872,3.35699,10.69742,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.972,3.34033,10.56636,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.072,3.32373,10.35557,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.172,3.30707,10.1684,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.272,3.29018,10.01732,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.372,3.27375,9.78251,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.472,3.25703,9.64022,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.572,3.24031,9.51236,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.672,3.22365,9.2239,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.772,3.20711,9.12998,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.872,3.19033,8.93334,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.972,3.17367,8.80115,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.072,3.15707,8.61465,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.172,3.14041,8.50294,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.272,3.12358,8.36883,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.372,3.10703,8.21425,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.472,3.09037,8.04874,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.572,3.07354,7.94218,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.672,3.05705,7.7741,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.772,3.04034,7.72509,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.872,3.02373,7.51233,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.972,3.0069,7.3563,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.072,2.99047,7.30991,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.172,2.97375,7.15259,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.272,2.95692,7.01881,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.372,2.94038,6.88961,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.472,2.92372,6.74681,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.572,2.907,6.64365,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.672,2.89028,6.55808,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.772,2.87379,6.38924,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.872,2.85702,6.29681,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.972,2.84025,6.19484,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.072,2.8237,6.07747,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.172,2.8071,5.94928,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.272,2.79032,5.83916,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.372,2.77366,5.75021,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.472,2.75706,5.63154,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.572,2.7404,5.55338,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.672,2.72363,5.40606,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.772,2.70708,5.34403,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.872,2.69048,5.2302,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.972,2.67359,5.1334,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.072,2.65704,5.03672,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.172,2.64033,4.9375,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.272,2.62378,4.80322,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.372,2.60689,4.77345,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.472,2.5904,4.60715,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.572,2.57369,4.61376,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.672,2.55691,4.50584,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.772,2.54037,4.45966,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.872,2.52371,4.4673,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.972,2.50699,4.40571,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.072,2.49033,4.34607,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.172,2.47378,4.27597,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.272,2.45701,4.28226,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.372,2.44029,4.20476,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.472,2.42375,4.13521,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.572,2.40709,4.22853,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.672,2.3902,4.05433,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.772,2.37371,3.94611,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.872,2.35705,3.90008,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.972,2.34033,3.80233,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.072,2.32362,3.74846,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.172,2.30707,3.66528,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.272,2.29041,3.62188,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.372,2.27358,3.4823,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.472,2.25709,3.49277,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.572,2.24043,3.55562,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.672,2.22366,3.37703,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.772,2.207,3.31965,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.872,2.19039,3.26024,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.972,2.17379,3.25845,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.072,2.15685,3.23855,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.172,2.14041,3.12931,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.272,2.12375,3.06601,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.372,2.10698,2.98761,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.472,2.09026,2.95638,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.572,2.07377,2.91877,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.672,2.057,2.79416,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.772,2.04028,2.76188,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.872,2.02374,2.69127,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.972,2.00708,2.63135,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.072,1.9903,2.57728,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.172,1.9737,2.52481,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.272,1.95704,2.46475,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.372,1.94027,2.42744,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.472,1.92366,2.34284,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.572,1.90706,2.31431,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.672,1.8904,2.24602,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.772,1.87357,2.13664,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.872,1.85708,2.13764,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.972,1.84036,2.00939,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.072,1.82359,2.00657,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.172,1.80704,1.89707,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.272,1.79038,1.91797,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.372,1.77372,1.83231,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.472,1.75689,1.74638,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.572,1.74046,1.76762,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.672,1.72374,1.64168,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.772,1.70686,1.58605,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.872,1.69037,1.60024,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.972,1.67382,1.54761,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.072,1.65699,1.42548,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.172,1.64033,1.43827,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.272,1.62373,1.35502,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.372,1.60701,1.33968,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.472,1.59024,1.27215,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.572,1.57375,1.26576,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.672,1.55709,1.18466,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.772,1.5402,1.17714,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
