Specimen properties : Length,40,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
549.26,0.87386,0.99358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.36,0.8738,0.94501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.46,0.8738,0.9582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.56,0.8738,0.96643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.66,0.87374,1.04717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.76,0.87374,1.00212,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.86,0.87374,0.98571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549.96,0.87374,0.92094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.06,0.87374,0.9392,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.16,0.87374,0.97278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.26,0.87369,0.94823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.36,0.87369,0.93182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.46,0.87369,0.96302,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.56,0.87369,0.93114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.66,0.87369,0.95565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.76,0.87363,0.99985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.86,0.87363,0.9921,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550.96,0.87357,0.93975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.06,0.87352,0.94439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.16,0.87352,0.96191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.26,0.87352,0.92355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.36,0.87346,1.00328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.46,0.87346,0.98514,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.56,0.8734,0.97555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.66,0.87335,1.03079,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.76,0.87329,1.05306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.86,0.87323,0.95822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551.96,0.87318,0.98777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.06,0.87312,1.00366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.16,0.87301,0.99314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.26,0.87289,1.02527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.36,0.87284,0.9777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.46,0.87272,0.94662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.56,0.87255,1.00967,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.66,0.87244,0.95025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.76,0.87221,0.9927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.86,0.8721,0.97385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552.96,0.87199,0.94961,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.06,0.87187,0.94428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.16,0.87159,0.97707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.26,0.87142,0.94406,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.36,0.87131,0.95805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.46,0.87108,1.009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.56,0.87085,0.95836,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.66,0.87057,1.01625,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.76,0.87017,0.96435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.86,0.86995,0.94658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553.96,0.86978,0.9099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.06,0.86949,0.97293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.16,0.86932,0.93855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.26,0.86915,0.95614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.36,0.86893,0.96841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.46,0.86876,0.94783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.56,0.86859,0.93842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.66,0.86842,0.96407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.76,0.86825,0.95647,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.86,0.86808,0.93908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554.96,0.86791,0.93477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.06,0.86774,0.95828,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.16,0.86757,0.90381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.26,0.8674,0.92521,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.36,0.86728,0.93063,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.46,0.86717,0.91428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.56,0.86706,0.93819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.66,0.86689,0.93254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.76,0.86672,0.94855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.86,0.86649,0.96181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555.96,0.86626,0.91064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.06,0.86604,0.89612,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.16,0.86587,0.93283,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.26,0.8657,0.92447,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.36,0.86558,0.8894,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.46,0.86541,0.91059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.56,0.8653,0.91393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.66,0.86519,0.94883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.76,0.86507,0.92672,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.86,0.86496,0.92241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556.96,0.8649,0.89417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.06,0.86479,0.92582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.16,0.86473,0.93113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.26,0.86468,0.90366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.36,0.86462,0.87194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.46,0.86456,0.90548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.56,0.86456,0.87708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.66,0.86445,0.95733,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.76,0.86428,1.03187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.86,0.86417,0.92899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557.96,0.86411,0.92256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.06,0.86405,0.93466,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.16,0.864,0.90038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.26,0.86388,0.95597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.36,0.86383,0.90535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.46,0.86371,0.89235,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.56,0.86366,0.91384,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.66,0.86366,0.9146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.76,0.86349,1.08162,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.86,0.86349,0.92237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558.96,0.86337,0.91948,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.06,0.86332,0.88526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.16,0.86326,0.93895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.26,0.86326,0.89797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.36,0.8632,0.89176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.46,0.86309,0.92215,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.56,0.86309,0.87461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.66,0.86303,0.92571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.76,0.86286,0.93157,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.86,0.86281,0.90931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559.96,0.86281,0.90702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.06,0.86275,0.89369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.16,0.86275,0.89535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.26,0.86275,0.93696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.36,0.86269,0.89993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.46,0.86269,0.88756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.56,0.86264,0.94348,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.66,0.86264,0.88942,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.76,0.86264,0.9573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.86,0.86258,0.88493,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560.96,0.86252,0.8728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.06,0.86252,0.88887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.16,0.86252,0.86444,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.26,0.86252,0.86211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.36,0.86252,0.87637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.46,0.86264,0.8589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.56,0.86264,0.83355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.66,0.86264,0.87712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.76,0.86264,0.93793,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.86,0.86264,0.89118,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561.96,0.86264,0.88035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.06,0.86264,0.86389,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.16,0.86264,0.92773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.26,0.86264,0.94623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.36,0.86264,0.86924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.46,0.86264,0.93249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.56,0.86269,0.84388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.66,0.86269,0.84329,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.76,0.86269,0.99838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.86,0.86269,0.92105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562.96,0.86269,0.86228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.06,0.86269,0.92154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.16,0.86269,0.92874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.26,0.86269,0.869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.36,0.86269,0.93971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.46,0.86269,0.93637,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.56,0.86269,0.89736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.66,0.86269,0.91505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.76,0.86269,0.96439,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.86,0.86275,0.83878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563.96,0.86275,0.89585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.06,0.86275,0.86689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.16,0.86275,0.82626,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.26,0.86275,0.87853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.36,0.86275,0.89668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.46,0.86275,0.8814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.56,0.86281,0.84801,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.66,0.86281,0.86664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.76,0.86281,0.88808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.86,0.86281,0.91809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564.96,0.86281,0.90497,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.06,0.86281,0.86878,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.16,0.86286,0.8576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.26,0.86286,0.89314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.36,0.86292,0.83879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.46,0.86292,0.91952,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.56,0.86292,0.90729,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.66,0.86292,0.88491,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.76,0.86292,0.90168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.86,0.86292,0.89869,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565.96,0.86292,0.83862,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.06,0.86298,0.8846,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.16,0.86298,0.88613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.26,0.86298,0.83097,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.36,0.86298,0.9167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.46,0.86298,0.9351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.56,0.86298,0.90435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.66,0.86298,0.94315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.76,0.86298,0.91512,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.86,0.86303,0.85247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566.96,0.86303,0.84202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.06,0.86303,0.9705,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.16,0.86303,0.9083,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.26,0.86303,0.92477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.36,0.86303,0.85249,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.46,0.86303,0.89089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.56,0.86303,0.91599,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.66,0.86303,0.92081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.76,0.86303,0.91213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.86,0.86303,0.91768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567.96,0.86303,0.9111,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.06,0.86298,0.9165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.16,0.86309,0.87786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.26,0.86309,0.86568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.36,0.86309,0.86686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.46,0.86315,0.89931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.56,0.86315,0.87099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.66,0.86315,0.83299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.76,0.8632,0.92715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.86,0.8632,0.87181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568.96,0.86326,0.91995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.06,0.86326,0.88516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.16,0.86326,0.91293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.26,0.86332,0.8998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.36,0.86332,0.8606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.46,0.86337,0.90114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.56,0.86337,0.85141,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.66,0.86343,0.89068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.76,0.86349,0.85908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.86,0.86349,0.84226,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569.96,0.86354,0.90985,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.06,0.8636,0.90307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.16,0.86366,0.82078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.26,0.86371,0.89883,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.36,0.86371,0.88702,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.46,0.86377,0.85901,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.56,0.86383,0.89557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.66,0.86383,0.89584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.76,0.86388,0.88067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.86,0.864,0.89412,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570.96,0.86405,0.89998,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.06,0.86411,0.86221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.16,0.86417,0.90229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.26,0.86422,0.89304,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.36,0.86428,0.82814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.46,0.86434,0.8455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.56,0.86445,0.83701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.66,0.86462,0.87025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.76,0.86473,0.93618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.86,0.86485,0.88756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571.96,0.86496,0.8826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.06,0.86507,0.89559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.16,0.86519,0.8838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.26,0.86536,0.85149,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.36,0.86553,0.90715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.46,0.8657,0.87131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.56,0.86598,0.87364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.66,0.86615,0.92669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.76,0.86632,0.93274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.86,0.86649,0.89978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572.96,0.86666,0.91598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.06,0.86683,0.95009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.16,0.86706,0.88501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.26,0.86723,0.91281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.36,0.86751,0.86797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.46,0.86779,0.87775,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.56,0.86802,0.86867,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.66,0.86825,0.94056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.76,0.86859,0.89855,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.86,0.86881,0.94403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573.96,0.86898,0.89499,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.06,0.86921,0.88805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.16,0.86944,0.91829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.26,0.86955,0.9138,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.36,0.86978,0.90679,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.46,0.86989,0.94677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.56,0.87,0.90752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.66,0.87017,0.92006,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.76,0.87029,0.89767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574.86,0.8704,0.93442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
