Specimen properties : Length,41,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
275.854,1.26565,0.80146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275.954,1.26565,0.75139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.054,1.26571,0.77913,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.154,1.26576,0.76574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.254,1.26576,0.80782,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.354,1.26582,0.74557,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.454,1.26588,0.81529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.554,1.26593,0.79113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.654,1.26593,0.81096,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.754,1.26599,0.82839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.854,1.26605,0.78572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276.954,1.26605,0.78839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.054,1.2661,0.79715,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.154,1.26616,0.76739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.254,1.26616,0.82969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.354,1.26627,0.77809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.454,1.26633,0.79114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.554,1.26633,0.77201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.654,1.26644,0.77566,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.754,1.26644,0.76139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.854,1.26656,0.81131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277.954,1.26661,0.77874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.054,1.26673,0.7588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.154,1.26684,0.76065,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.254,1.2669,0.8205,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.354,1.26701,0.80895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.454,1.26712,0.78472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.554,1.26724,0.79704,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.654,1.26735,0.78988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.754,1.26758,0.79688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.854,1.26775,0.82184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278.954,1.26792,0.79307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.054,1.26814,0.81642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.154,1.26831,0.80924,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.254,1.26854,0.79707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.354,1.26871,0.7915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.454,1.26894,0.81198,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.554,1.26905,0.82369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.654,1.26922,0.77366,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.754,1.26945,0.8253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.854,1.26962,0.84795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279.954,1.26979,0.81912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.054,1.26996,0.81191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.154,1.27018,0.80462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.254,1.2703,0.85171,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.354,1.27047,0.845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.454,1.27058,0.85435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.554,1.27069,0.807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.654,1.27075,0.89132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.754,1.27086,0.8506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.854,1.27092,0.871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280.954,1.27098,0.88873,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.054,1.27109,0.82075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.154,1.27109,0.83674,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.254,1.27109,0.84899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.354,1.27115,0.87074,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.454,1.2712,0.87191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.554,1.27132,0.79609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.654,1.27137,0.83633,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.754,1.27137,0.8661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.854,1.27143,0.80245,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281.954,1.27143,0.83798,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.054,1.27149,0.83029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.154,1.27154,0.85351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.254,1.27154,0.82373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.354,1.2716,0.77975,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.454,1.27166,0.86945,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.554,1.27166,0.85415,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.654,1.27166,0.835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.754,1.27171,0.85768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.854,1.27171,0.8277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282.954,1.27171,0.84442,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.054,1.27177,0.83524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.154,1.27177,0.81351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.254,1.27177,0.87736,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.354,1.27177,0.86091,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.454,1.27177,0.82879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.554,1.27177,0.8195,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.654,1.27177,0.86369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.754,1.27183,0.85435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.854,1.27183,0.89332,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283.954,1.27183,0.87081,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.054,1.27183,0.85172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.154,1.27183,0.84802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.254,1.27183,0.8397,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.354,1.27183,0.82491,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.454,1.27171,0.91112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.554,1.27171,0.82505,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.654,1.27171,0.87892,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.754,1.27177,0.91653,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.854,1.27177,0.89564,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284.954,1.27177,0.82588,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.054,1.27177,0.90995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.154,1.27177,0.85373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.254,1.27166,0.93615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.354,1.27166,0.87136,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.454,1.27166,0.91322,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.554,1.27166,0.84314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.654,1.27166,0.83318,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.754,1.27166,0.85232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.854,1.27166,0.84095,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285.954,1.27166,0.81393,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.054,1.27166,0.86504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.154,1.27166,0.84435,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.254,1.27166,0.85284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.354,1.27166,0.84532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.454,1.27166,0.85253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.554,1.27166,0.80914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.654,1.27166,0.82769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.754,1.2716,0.88175,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.854,1.2716,0.85572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286.954,1.2716,0.81511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.054,1.2716,0.85028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.154,1.2716,0.82169,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.254,1.2716,0.83433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.354,1.2716,0.83051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.454,1.2716,0.84864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.554,1.27154,0.87224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.654,1.27154,0.84062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.754,1.27149,0.91895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.854,1.27149,0.88458,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287.954,1.27149,0.83351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.054,1.27149,0.84987,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.154,1.27149,0.81764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.254,1.27149,0.85241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.354,1.27149,0.85374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.454,1.27143,0.88262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.554,1.27143,0.86495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.654,1.27143,0.8347,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.754,1.27143,0.85872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.854,1.27143,0.86632,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288.954,1.27143,0.82614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.054,1.27143,0.84031,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.154,1.27137,0.85075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.254,1.27137,0.86525,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.354,1.27137,0.87101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.454,1.27137,0.86028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.554,1.27137,0.92808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.654,1.27132,0.85972,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.754,1.27132,0.99814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.854,1.27126,0.859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289.954,1.27126,0.83732,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.054,1.27126,0.8764,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.154,1.2712,0.87231,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.254,1.2712,0.87759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.354,1.27115,0.84256,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.454,1.27115,0.87902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.554,1.27115,0.83607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.654,1.27109,0.87731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.754,1.27103,0.91034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.854,1.27103,0.88822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290.954,1.27098,0.83313,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.054,1.27098,0.89495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.154,1.27092,0.87544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.254,1.27086,0.89526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.354,1.27081,0.84068,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.454,1.27075,0.88004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.554,1.27069,0.90613,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.654,1.27069,0.89709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.754,1.27052,0.97032,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.854,1.27052,0.85023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291.954,1.27041,0.85486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.054,1.2703,0.87101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.154,1.27024,0.84344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.254,1.27018,0.89592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.354,1.27007,0.82376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.454,1.26996,0.87925,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.554,1.26979,0.82284,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.654,1.26956,0.89211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.754,1.26939,0.88579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.854,1.26922,0.85099,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292.954,1.26905,0.88783,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.054,1.26888,0.87238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.154,1.26865,0.88377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.254,1.26843,0.82885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.354,1.26826,0.83864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.454,1.26809,0.88276,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.554,1.26786,0.82191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.654,1.26763,0.85976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.754,1.26741,0.87759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.854,1.26718,0.84486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293.954,1.26701,0.81476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.054,1.26678,0.87717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.154,1.26661,0.81803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.254,1.26633,0.87109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.354,1.2661,0.82572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.454,1.26582,0.78201,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.554,1.26559,0.84386,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.654,1.26537,0.88568,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.754,1.26508,0.90176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.854,1.26486,0.83052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.954,1.26469,0.81641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.054,1.26452,0.80829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.154,1.26435,0.77154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.254,1.26418,0.81777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.354,1.26395,0.82325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.454,1.26384,0.82587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.554,1.26361,0.84012,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.654,1.26327,0.83552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.754,1.26293,0.95936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.854,1.2627,0.88829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.954,1.26248,0.80429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.054,1.26231,0.8158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.154,1.26214,0.83292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.254,1.26185,0.79958,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.354,1.26174,0.7519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.454,1.26163,0.82548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.554,1.26151,0.77622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.654,1.2614,0.82807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.754,1.26129,0.86241,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.854,1.26117,0.78759,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.954,1.26112,0.83056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.054,1.261,0.84321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.154,1.26089,0.78172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.254,1.26083,0.78552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.354,1.26078,0.82755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.454,1.26072,0.81874,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.554,1.26061,0.77411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.654,1.26055,0.83931,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.754,1.26044,0.79425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.854,1.26038,0.802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.954,1.26032,0.82104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.054,1.26027,0.84217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.154,1.26021,0.74712,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.254,1.2601,0.86251,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.354,1.26004,0.79446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.454,1.25998,0.80634,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.554,1.25987,0.79857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.654,1.25981,0.82556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.754,1.25976,0.78795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.854,1.2597,0.85247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.954,1.25959,0.80819,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.054,1.25953,0.81124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.154,1.25947,0.80181,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.254,1.25942,0.80204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.354,1.25936,0.77927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.454,1.2593,0.8127,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.554,1.25919,0.83018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.654,1.25919,0.80918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.754,1.25908,0.87542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.854,1.25891,0.82294,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.954,1.25879,0.80697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.054,1.25874,0.82192,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.154,1.25862,0.83131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.254,1.25857,0.78974,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.354,1.25845,0.8285,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.454,1.25834,0.83128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.554,1.25828,0.81605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.654,1.25817,0.8714,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.754,1.25794,0.87966,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.854,1.25783,0.80077,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.954,1.2576,0.82423,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.054,1.25743,0.7845,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.154,1.25738,0.80899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.254,1.25721,0.82779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.354,1.25709,0.78578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.454,1.25704,0.79997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
