Specimen properties : Length,121,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
302.54,2.69614,3.18566,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.64,2.67948,3.1228,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.74,2.66288,3.06892,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.84,2.64605,2.95997,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.94,2.62956,2.91446,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.04,2.6129,2.81814,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.14,2.59613,2.70885,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.24,2.57964,2.64585,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.34,2.56286,2.57281,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.44,2.5462,2.51232,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.54,2.52937,2.44017,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.64,2.51294,2.33416,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.74,2.49622,2.32304,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.84,2.47928,2.25325,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.94,2.46273,2.2284,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.04,2.44613,2.08533,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.14,2.42936,2.07224,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.24,2.41275,1.95987,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.34,2.39621,1.96558,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.44,2.37949,1.87137,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.54,2.36277,1.80975,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.64,2.34617,1.74869,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.74,2.32957,1.65756,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.84,2.31274,1.62392,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.94,2.29619,1.5925,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.04,2.27947,1.49393,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.14,2.26287,1.45194,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.24,2.24604,1.47293,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.34,2.22955,1.38968,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.44,2.21283,1.36149,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.54,2.196,1.32267,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.64,2.17957,1.23093,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.74,2.16291,1.2006,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.84,2.14619,1.15964,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.94,2.12942,1.0868,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.04,2.11293,1.07624,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.14,2.09621,1.04895,8.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.18,2.08947,0.99838,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.182,2.08913,0.99685,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.184,2.08879,0.99844,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.284,2.10114,1.01419,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.384,2.12268,1.07324,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.484,2.13973,1.15629,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.584,2.15656,1.18643,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.684,2.17311,1.24707,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.784,2.18971,1.25982,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.884,2.2066,1.36521,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.984,2.22309,1.42662,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.084,2.23981,1.48232,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.184,2.25641,1.54243,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.284,2.2733,1.65682,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.384,2.28973,1.71143,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.484,2.30639,1.74164,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.584,2.32322,1.77026,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.684,2.33977,1.87712,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.784,2.35643,1.93325,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.884,2.37309,2.06002,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.984,2.38992,2.08056,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.084,2.40646,2.19598,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.184,2.42312,2.28571,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.284,2.43984,2.34883,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.384,2.4565,2.46061,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.484,2.47305,2.46634,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.584,2.48988,2.5876,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.684,2.50648,2.68701,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.784,2.52308,2.69767,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.884,2.5398,2.86897,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.984,2.55652,2.92184,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.084,2.57318,3.03383,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.184,2.58967,3.10341,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.284,2.60661,3.21714,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.384,2.62299,3.31488,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.484,2.63982,3.46285,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.584,2.65642,3.49287,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.684,2.67319,3.6346,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.784,2.6898,3.71512,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.884,2.70646,3.84338,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.984,2.72329,3.92489,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.084,2.73983,4.1062,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.184,2.75644,4.18765,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.284,2.77321,4.29788,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.384,2.78987,4.44912,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.484,2.80647,4.54784,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.584,2.82313,4.71958,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.684,2.83985,4.80648,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.784,2.85651,4.93367,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.884,2.87306,5.08855,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.984,2.88989,5.20472,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.084,2.90649,5.37773,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.184,2.92309,5.42782,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.284,2.93981,5.59139,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.384,2.95653,5.70706,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.484,2.97313,5.86907,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.584,2.98968,5.93155,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.684,3.00662,6.05438,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.784,3.02311,6.1612,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.884,3.03977,6.24274,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.984,3.05649,6.44593,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.084,3.07315,6.55621,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.184,3.08975,6.66873,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.284,3.10641,6.8359,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.384,3.12324,6.93401,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.484,3.13979,7.0802,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.584,3.15639,7.21527,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.684,3.17322,7.38422,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.784,3.18982,7.45054,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.884,3.20637,7.6194,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.984,3.22314,7.72779,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.084,3.23986,7.91723,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.184,3.25646,8.04876,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.284,3.27312,8.18688,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.384,3.2899,8.34086,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.484,3.3065,8.47626,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.584,3.32305,8.62497,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.684,3.33988,8.79197,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.784,3.35648,9.00759,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.884,3.37314,9.0739,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.984,3.38974,9.17252,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.084,3.40657,9.36116,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.184,3.42306,9.51433,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.284,3.43978,9.70617,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.384,3.45667,9.84617,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.484,3.47304,10.03761,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.584,3.48976,10.281,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.684,3.50642,10.47408,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.784,3.52325,10.68951,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.884,3.53974,10.9305,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.984,3.5564,11.13865,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.084,3.57323,11.34936,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.184,3.58978,11.5392,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.284,3.60644,11.80774,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.384,3.62321,12.03614,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.484,3.63981,12.33121,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.584,3.65642,12.53129,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.684,3.67313,12.77942,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.784,3.68985,13.02284,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.884,3.70651,13.22653,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.984,3.723,13.45261,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.084,3.73994,13.73013,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.184,3.75643,14.0134,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.284,3.77315,14.23033,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.384,3.78981,14.49863,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.484,3.80658,14.78819,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.584,3.82313,15.04844,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.684,3.83973,15.37696,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.784,3.85662,15.65315,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.884,3.87311,15.91577,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.984,3.88983,16.21216,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.084,3.90649,16.47833,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.184,3.9232,16.7654,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.284,3.93975,17.03495,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.384,3.95652,17.299,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.484,3.97313,17.65151,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.584,3.98973,17.93384,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.684,4.00639,18.19597,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.784,4.02328,18.49491,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.884,4.03982,18.82232,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.984,4.05637,19.1133,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.084,4.0732,19.52662,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.184,4.0898,19.83381,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.284,4.10646,20.14821,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.384,4.12301,20.46056,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.484,4.13995,20.84839,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.584,4.15644,21.17204,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.684,4.1731,21.53514,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.784,4.18982,21.87885,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.884,4.20654,22.25578,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.984,4.22314,22.59855,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.084,4.2398,23.03603,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.184,4.25657,23.38259,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.284,4.27312,23.81714,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.384,4.28972,24.20308,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.484,4.3065,24.59329,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.584,4.32321,24.95454,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.684,4.3397,25.36299,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.784,4.35648,25.81627,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.884,4.37319,25.99086,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.984,4.38985,25.75587,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.084,4.40646,26.16109,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.184,4.42317,26.64174,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.284,4.43978,27.20862,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.384,4.45644,27.60778,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.484,4.47327,28.08293,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.584,4.48981,28.53195,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.684,4.50647,29.05952,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.784,4.52313,29.50224,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.884,4.53991,30.02684,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320.984,4.5564,30.49243,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.084,4.57311,31.08444,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.184,4.58994,31.57097,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.284,4.60649,32.13028,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.384,4.62315,32.65304,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.484,4.63981,33.19266,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.584,4.65658,33.71505,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.684,4.67307,34.27259,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.784,4.68979,34.86254,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.884,4.70656,35.4053,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321.984,4.72317,35.99403,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.084,4.73971,36.54701,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.184,4.75654,37.1152,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.284,4.77315,37.735,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.384,4.78975,38.28828,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.484,4.80647,38.8944,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.584,4.82318,39.46951,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.668,4.83712,40.00492,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.67,4.83746,40.01554,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.77,4.82505,39.97248,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.87,4.80426,38.89278,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322.97,4.7872,38.13505,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.07,4.77065,37.42198,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.17,4.75382,36.81701,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.27,4.73711,36.08878,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.37,4.72062,35.4756,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.47,4.70401,34.81775,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.57,4.68713,34.22353,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.67,4.67058,33.56377,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.77,4.65392,32.92154,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.87,4.63715,32.3747,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323.97,4.62049,31.77975,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.07,4.60388,31.18565,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.17,4.58722,30.59243,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.27,4.57039,30.05277,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.37,4.5539,29.58556,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.47,4.53719,28.99099,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.57,4.52047,28.47737,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.67,4.50381,27.94477,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.77,4.48726,27.42447,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.87,4.47049,26.95643,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324.97,4.45377,26.46752,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.07,4.43723,26.01395,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.17,4.42051,25.46059,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.27,4.40379,25.02293,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.37,4.38713,24.58686,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.47,4.37053,24.08583,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.57,4.35376,23.63213,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.67,4.33715,23.17819,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.77,4.32049,22.77787,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.87,4.30389,22.36158,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325.97,4.28706,22.00593,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.07,4.27063,21.59975,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.17,4.25385,21.21352,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.27,4.23708,20.79739,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.37,4.22048,20.44732,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.47,4.20382,20.06781,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.57,4.18716,19.68702,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.67,4.17038,19.34333,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.77,4.15395,19.01221,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.87,4.13718,18.66069,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326.97,4.1204,18.34414,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.07,4.1038,17.99779,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.17,4.08725,17.65811,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.27,4.07048,17.3374,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.37,4.05376,17.05881,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.47,4.03722,16.71044,9.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
