Specimen properties : Length,50,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
19.81,0.4569,0.97594,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19.91,0.46954,0.96761,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.01,0.49073,1.27059,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.11,0.50785,1.49117,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.21,0.52445,1.68644,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.31,0.54111,1.90875,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.41,0.55777,2.11064,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.51,0.5746,2.38871,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.61,0.59109,2.57732,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.71,0.60775,2.80574,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.81,0.62452,3.0577,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20.91,0.64118,3.25512,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.01,0.65773,3.51155,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.11,0.6745,3.73144,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.21,0.69122,3.99051,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.31,0.70782,4.26528,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.41,0.72443,4.47673,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.51,0.7412,4.77678,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.61,0.7578,5.03524,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.71,0.77435,5.29626,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.81,0.79124,5.63456,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21.91,0.80778,5.90053,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.01,0.8245,6.18788,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.11,0.8411,6.49285,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.21,0.85793,6.78912,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.31,0.87442,7.11185,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.41,0.89108,7.40191,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.51,0.90797,7.78466,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.61,0.92446,8.08288,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.71,0.94112,8.40057,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.81,0.95784,8.80169,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22.91,0.97461,9.09101,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.01,0.9911,9.48062,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.11,1.00776,9.82575,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.21,1.02453,10.1206,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.31,1.04119,10.45322,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.41,1.0578,10.86381,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.51,1.07457,11.26048,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.61,1.09117,11.56054,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.71,1.10772,11.91483,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.81,1.12449,12.34896,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.91,1.14121,12.73387,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.01,1.15787,13.11865,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.11,1.17436,13.50435,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.21,1.19125,13.87109,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.31,1.20779,14.37208,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.41,1.22451,14.80942,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.51,1.24117,15.24051,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.61,1.25789,15.67229,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.71,1.27449,16.06948,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.81,1.29109,16.5759,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24.91,1.30798,16.97173,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.01,1.32441,17.43056,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.11,1.34113,17.81736,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.21,1.3579,18.2535,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.31,1.37456,18.64088,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.41,1.39111,19.07355,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.51,1.40788,19.56259,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.61,1.42454,20.00484,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.71,1.44115,20.43513,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.81,1.45775,21.06123,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25.91,1.47458,21.40201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.01,1.49113,21.91725,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.11,1.50773,22.42601,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.21,1.52456,22.91953,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.31,1.54116,23.43218,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.41,1.55782,23.97553,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.51,1.57437,24.53952,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.61,1.59137,25.04443,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.71,1.6078,25.54934,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.81,1.62441,26.18536,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26.91,1.64124,26.68504,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.01,1.65784,27.26913,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.11,1.6745,27.89079,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.21,1.6911,28.44937,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.31,1.70799,28.98576,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.41,1.72448,29.59783,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.51,1.74108,30.23593,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.61,1.75786,30.76451,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.71,1.77452,31.43591,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.81,1.79112,32.06846,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27.91,1.80784,32.62278,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.01,1.82455,33.28302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.11,1.84116,33.91351,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.21,1.85776,34.54032,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.31,1.87453,35.16653,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.41,1.89119,35.83013,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.51,1.90774,36.5052,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.61,1.92457,37.06404,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.71,1.94106,37.79593,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.81,1.95783,38.41713,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28.91,1.97449,39.05116,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.01,1.99121,39.69626,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.062,1.99982,40.01166,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.064,2.00016,40.02739,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.164,1.98781,39.83297,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.264,1.9669,38.52344,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.364,1.95007,37.55582,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.464,1.93324,36.58412,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.564,1.91652,35.70978,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.664,1.89986,34.82858,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.764,1.8832,34.02688,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.864,1.86654,33.12542,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29.964,1.84977,32.32679,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.064,1.83328,31.61535,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.164,1.81662,30.88488,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.264,1.79979,30.0635,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.364,1.78313,29.35345,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.464,1.76658,28.66138,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.564,1.74987,27.94263,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.664,1.73321,27.2702,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.764,1.71655,26.6863,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.864,1.69994,25.99907,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30.964,1.68311,25.3515,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.064,1.66657,24.77376,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.164,1.64996,24.15852,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.264,1.63308,23.5013,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.364,1.61653,23.00733,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.464,1.59987,22.35116,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.564,1.58327,21.82262,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.664,1.56638,21.21601,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.764,1.54989,20.70059,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.864,1.53323,20.13824,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31.964,1.5164,19.59261,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.064,1.4998,19.04602,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.164,1.48331,18.60999,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.264,1.46648,18.03013,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.364,1.44976,17.50668,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.464,1.43321,17.00337,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.564,1.41655,16.56753,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.664,1.39978,16.07059,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.764,1.38318,15.62077,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.864,1.36657,15.23146,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32.964,1.34974,14.81004,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.064,1.3332,14.41283,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.164,1.31654,14.04943,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.264,1.29982,13.63138,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.364,1.2831,13.2629,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.464,1.26656,12.91491,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.564,1.2499,12.51548,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.664,1.23307,12.09828,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.764,1.21658,11.72742,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.864,1.19986,11.38683,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33.964,1.18314,10.94107,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.064,1.16643,10.62792,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.164,1.14988,10.25547,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.264,1.13322,9.8874,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.364,1.11639,9.51162,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.464,1.09984,9.17242,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.564,1.08318,8.89526,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.664,1.06647,8.52577,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.764,1.04986,8.21484,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.864,1.03326,7.95161,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34.964,1.01649,7.63143,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.064,0.99977,7.27774,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.164,0.98322,6.97842,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.264,0.96662,6.7725,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.364,0.94973,6.42054,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.464,0.93319,6.14413,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.564,0.91653,5.87933,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.664,0.89981,5.64743,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.764,0.88315,5.36707,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.864,0.86649,5.10336,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35.964,0.84989,4.82798,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.064,0.83306,4.59729,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.164,0.81657,4.35121,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.264,0.79985,4.04985,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.364,0.78308,3.89782,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.464,0.76647,3.62626,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.564,0.74987,3.46237,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.664,0.73321,3.24846,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.764,0.71644,3.01766,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.864,0.69995,2.80221,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.964,0.68323,2.61466,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.064,0.6664,2.40565,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.164,0.64985,2.26273,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.264,0.63325,2.12865,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.364,0.61642,1.86605,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.464,0.59982,1.70974,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.564,0.58321,1.6004,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.664,0.56655,1.43767,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.764,0.54978,1.20329,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.864,0.53323,1.06045,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.89,0.52887,0.9982,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.892,0.52853,0.99131,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.894,0.52825,0.98457,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37.994,0.54066,1.04993,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.094,0.56208,1.28824,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.194,0.57908,1.52213,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.294,0.59579,1.85169,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.394,0.6124,1.98852,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.494,0.62923,2.17682,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.594,0.64577,2.38265,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.694,0.66249,2.62647,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.794,0.67921,2.87161,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.894,0.69587,3.04938,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38.994,0.71241,3.33775,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.094,0.72913,3.53605,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.194,0.7459,3.80353,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.294,0.76239,4.01795,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.394,0.77917,4.26559,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.494,0.79588,4.54156,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.594,0.81249,4.82559,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.694,0.82903,5.11304,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.794,0.84592,5.38675,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.894,0.86247,5.64788,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39.994,0.87913,6.00864,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.094,0.89573,6.25121,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.194,0.91262,6.56777,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.294,0.92922,6.87314,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.394,0.94571,7.17358,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.494,0.9626,7.54694,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.594,0.97914,7.79907,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.694,0.99586,8.14234,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.794,1.01241,8.54941,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.894,1.02929,8.89413,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40.994,1.04578,9.18512,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.094,1.06239,9.5226,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.194,1.07927,9.88198,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.294,1.09582,10.23453,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.394,1.11242,10.62286,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.494,1.1292,10.9388,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.594,1.14591,11.36001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.694,1.16246,11.70978,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.794,1.17918,12.07341,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.894,1.19584,12.48631,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41.994,1.2125,12.90193,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.094,1.22904,13.27526,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.194,1.24593,13.65504,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.294,1.26248,14.09782,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.394,1.27914,14.56803,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.494,1.29585,14.9986,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.594,1.31251,15.43289,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.694,1.32917,15.87273,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.794,1.34572,16.33043,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.894,1.36261,16.77559,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42.994,1.3791,17.28597,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.094,1.39581,17.68561,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.194,1.41253,18.16667,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.294,1.42925,18.50847,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.394,1.44574,19.01212,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.494,1.46251,19.41184,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.594,1.47923,19.90492,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.694,1.49572,20.36265,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.794,1.51243,20.86357,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.894,1.52926,21.35102,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43.994,1.54587,21.81555,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.094,1.56236,22.3604,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.194,1.57919,22.88271,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.294,1.59585,23.39937,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.394,1.61251,23.94606,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.494,1.62905,24.48973,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.594,1.64594,25.07997,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.694,1.66254,25.58644,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
