Specimen properties : Length,28,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
294.326,0.13396,0.89123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.426,0.13396,0.89378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.526,0.13385,0.87995,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.626,0.13385,0.881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.726,0.13396,0.87072,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.826,0.13385,0.9049,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294.926,0.13385,0.81688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.026,0.13396,0.80048,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.126,0.13396,0.80374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.226,0.13396,0.83139,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.326,0.13396,0.8565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.426,0.13396,0.9071,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.526,0.13396,0.86635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.626,0.13396,0.86052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.726,0.13396,0.8943,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.826,0.13396,0.87473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295.926,0.1339,0.84615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.026,0.13396,0.85888,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.126,0.13385,0.86803,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.226,0.13396,0.86593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.326,0.13396,0.85278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.426,0.13396,0.90682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.526,0.13385,0.88333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.626,0.13396,0.90866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.726,0.13385,0.8177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.826,0.13385,0.82959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296.926,0.13385,0.83152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.026,0.13385,0.83897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.126,0.13385,0.89446,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.226,0.13385,0.89058,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.326,0.13385,0.84879,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.426,0.13385,0.85342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.526,0.13396,0.86126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.626,0.13396,0.91537,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.726,0.13396,0.8487,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.826,0.13385,0.8963,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297.926,0.13385,0.82482,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.026,0.13396,0.82114,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.126,0.13385,0.86614,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.226,0.13396,0.86573,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.326,0.1339,0.92735,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.426,0.13385,0.8604,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.526,0.13385,0.97861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.626,0.13385,0.79662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.726,0.13385,0.84495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.826,0.13385,0.91858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298.926,0.13396,0.85896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.026,0.13385,0.86172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.126,0.13385,0.88025,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.226,0.13385,0.8419,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.326,0.13385,0.82489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.426,0.13385,0.86185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.526,0.13385,0.89584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.626,0.13385,0.83852,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.726,0.13385,0.86334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.826,0.13385,0.86316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299.926,0.13385,0.91788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.026,0.13385,0.85516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.126,0.13385,0.85579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.226,0.13385,0.87635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.326,0.13385,0.92168,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.426,0.13385,0.92132,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.526,0.13385,0.83154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.626,0.13385,0.84029,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.726,0.13396,0.87052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.826,0.13385,0.91361,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300.926,0.13385,0.84767,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.026,0.13385,0.8547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.126,0.13385,0.86034,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.226,0.13385,0.86899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.326,0.13385,0.91056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.426,0.13385,0.91282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.526,0.13385,0.85508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.626,0.13385,0.86572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.726,0.13385,0.83683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.826,0.13385,0.88358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301.926,0.13385,0.86064,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.026,0.13385,0.89416,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.126,0.13385,0.86353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.226,0.13385,0.8655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.326,0.13385,0.92817,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.426,0.13385,0.89822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.526,0.13385,0.858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.626,0.13385,0.82659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.726,0.13385,0.82441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.826,0.13385,0.83407,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302.926,0.13385,0.90538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.026,0.13385,0.86104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.126,0.1339,0.89262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.226,0.1339,0.89986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.326,0.1339,0.87061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.426,0.1339,0.82263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.526,0.1339,0.85418,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.626,0.1339,0.86662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.726,0.1339,0.86286,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.826,0.1339,0.8217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303.926,0.1339,0.86548,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.026,0.1339,0.86094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.126,0.13385,0.80804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.226,0.13385,0.8912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.326,0.13385,0.83607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.426,0.13385,0.9217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.526,0.13385,0.88211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.626,0.13385,0.91641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.726,0.13385,0.86579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.826,0.13385,0.88589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304.926,0.1339,0.91445,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.026,0.1339,0.85346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.126,0.1339,0.8644,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.226,0.1339,0.81544,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.326,0.1339,0.85208,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.426,0.1339,0.88738,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.526,0.1339,0.88561,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.626,0.1339,0.89585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.726,0.1339,0.84758,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.826,0.1339,0.87299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305.926,0.1339,0.88261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.026,0.1339,0.88606,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.126,0.1339,0.85937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.226,0.13379,0.90784,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.326,0.13379,0.89529,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.426,0.13379,0.87569,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.526,0.13379,0.85427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.626,0.13379,0.88607,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.726,0.13379,0.86163,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.826,0.13379,0.91176,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.926,0.13379,0.93706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.026,0.13373,0.85124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.126,0.13373,0.86545,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.226,0.13373,0.90542,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.326,0.13373,0.86932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.426,0.13373,0.92936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.526,0.13373,0.83927,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.626,0.13373,0.88896,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.726,0.13373,0.87488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.826,0.13373,0.88875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307.926,0.13373,0.85146,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.026,0.13373,0.92992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.126,0.13373,0.89709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.226,0.13368,0.81174,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.326,0.13368,0.80572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.426,0.13368,0.87247,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.526,0.13368,0.85708,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.626,0.13368,0.84596,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.726,0.13368,0.85667,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.826,0.13368,0.86971,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308.926,0.13362,0.91872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.026,0.13362,0.89517,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.126,0.13362,0.86661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.226,0.13362,0.89317,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.326,0.13362,0.90345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.426,0.13362,0.90578,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.526,0.13356,0.87701,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.626,0.13356,0.86856,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.726,0.13356,0.90422,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.826,0.13356,0.8795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309.926,0.13351,0.84094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.026,0.13345,0.92861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.126,0.13345,0.89565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.226,0.13339,0.86448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.326,0.13339,0.91362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.426,0.13339,0.82728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.526,0.13339,0.83589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.626,0.13334,0.87635,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.726,0.13334,0.87761,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.826,0.13328,0.86631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310.926,0.13322,0.87098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.026,0.13322,0.82522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.126,0.13317,0.85128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.226,0.13311,0.81814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.326,0.13311,0.8238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.426,0.13311,0.89033,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.526,0.13311,0.85089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.626,0.13311,0.82691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.726,0.13311,0.83092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.826,0.13317,0.84629,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311.926,0.13305,0.81691,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.026,0.13305,0.86777,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.126,0.13305,0.85207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.226,0.13305,0.86571,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.326,0.13305,0.89387,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.426,0.13305,0.83716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.526,0.13305,0.87103,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.626,0.13305,0.88344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.726,0.13305,0.83189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.826,0.13305,0.88214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.926,0.13305,0.83752,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.026,0.13305,0.84343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.126,0.13305,0.89041,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.226,0.13305,0.86506,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.326,0.13305,0.78293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.426,0.13305,0.87467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.526,0.13305,0.88193,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.626,0.13305,0.85688,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.726,0.13305,0.86762,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.826,0.13305,0.86321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313.926,0.13305,0.89008,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.026,0.13305,0.88906,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.126,0.13305,0.8495,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.226,0.13305,0.88159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.326,0.13305,0.90383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.426,0.13305,0.89853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.526,0.13311,0.89703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.626,0.13311,0.85964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.726,0.13311,0.88209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.826,0.13311,0.8325,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314.926,0.13311,0.88641,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.026,0.13311,0.87052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.126,0.13311,0.87522,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.226,0.13311,0.85532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.326,0.13311,0.84214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.426,0.13311,0.86066,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.526,0.13311,0.8342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.626,0.13311,0.9017,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.726,0.13311,0.88549,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.826,0.13311,0.83585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315.926,0.13311,0.8336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.026,0.13311,0.85905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.126,0.13311,0.85586,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.226,0.13311,0.82579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.326,0.13311,0.88004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.426,0.13311,0.90213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.526,0.13311,0.8152,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.626,0.13311,0.84731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.726,0.13311,0.85675,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.826,0.13311,0.86055,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316.926,0.13311,0.86126,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.026,0.13311,0.87179,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.126,0.13305,0.90638,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.226,0.13305,0.84324,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.326,0.13305,0.85292,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.426,0.13317,0.87662,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.526,0.13317,0.82756,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.626,0.13305,0.88067,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.726,0.13305,0.87473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.826,0.13317,0.86709,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317.926,0.13305,0.86087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.026,0.13317,0.84448,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.126,0.13317,0.87102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.226,0.13317,0.86102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.326,0.13317,0.8038,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.426,0.13317,0.87473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.526,0.13317,0.82299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.626,0.13317,0.87575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.726,0.13317,0.808,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.826,0.13317,0.88833,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318.926,0.13317,0.86451,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.026,0.13317,0.85378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.126,0.13317,0.86755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.226,0.13317,0.90669,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.326,0.13317,0.87502,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.426,0.13317,0.88947,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.526,0.13317,0.87062,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.626,0.13317,0.8988,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.726,0.13317,0.8926,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.826,0.13317,0.90282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319.926,0.13305,0.92084,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
