Specimen properties : Length,34,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
168.42,0.10381,0.8718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.52,0.1037,0.8665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.62,0.10364,0.87864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.72,0.10359,0.84911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.82,0.10353,0.84841,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168.92,0.10347,0.85849,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.02,0.10342,0.84519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.12,0.1033,0.84858,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.22,0.10325,0.84997,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.32,0.10325,0.83707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.42,0.10319,0.87622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.52,0.10313,0.86553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.62,0.10313,0.84823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.72,0.10313,0.81829,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.82,0.10308,0.881,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169.92,0.10308,0.80866,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.02,0.10308,0.81228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.12,0.10302,0.88275,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.22,0.10302,0.78922,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.32,0.10302,0.82056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.42,0.10302,0.85976,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.52,0.10302,0.7946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.62,0.10302,0.76591,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.72,0.10302,0.82278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.82,0.10302,0.81488,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170.92,0.10302,0.74477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.02,0.10313,0.77269,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.12,0.10313,0.74897,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.22,0.10313,0.77455,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.32,0.10313,0.87526,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.42,0.10313,0.85627,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.52,0.10313,0.81778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.62,0.10313,0.88656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.72,0.10308,0.81007,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.82,0.10319,0.78651,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171.92,0.10319,0.83728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.02,0.10319,0.80224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.12,0.10319,0.88101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.22,0.10319,0.86282,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.32,0.10319,0.84373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.42,0.10319,0.81429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.52,0.10319,0.86541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.62,0.10319,0.84778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.72,0.10319,0.82538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.82,0.10319,0.85915,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172.92,0.10319,0.84473,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.02,0.10319,0.85993,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.12,0.10319,0.83188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.22,0.10319,0.85683,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.32,0.10319,0.86768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.42,0.10325,0.84887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.52,0.10325,0.80253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.62,0.10325,0.80872,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.72,0.10325,0.851,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.82,0.10325,0.87462,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173.92,0.10325,0.78438,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.02,0.10325,0.90037,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.12,0.10325,0.89164,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.22,0.10325,0.83884,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.32,0.10325,0.89707,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.42,0.10325,0.85677,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.52,0.10325,0.79763,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.62,0.1033,0.83433,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.72,0.1033,0.75977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.82,0.1033,0.85333,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174.92,0.1033,0.83411,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.02,0.1033,0.85693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.12,0.10336,0.94821,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.22,0.10336,0.82519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.32,0.10336,0.84699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.42,0.10336,0.81706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.52,0.10336,0.85177,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.62,0.10336,0.84719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.72,0.10336,0.79467,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.82,0.10336,0.85311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175.92,0.10336,0.75228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.02,0.10342,0.83334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.12,0.10342,0.89358,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.22,0.10342,0.82802,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.32,0.10347,0.82584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.42,0.10347,0.77547,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.52,0.10347,0.76496,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.62,0.10353,0.75278,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.72,0.10353,0.7859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.82,0.10359,0.82383,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176.92,0.10359,0.77094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.02,0.10364,0.78682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.12,0.1037,0.88262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.22,0.10376,0.77579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.32,0.10376,0.81061,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.42,0.10381,0.85167,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.52,0.10387,0.79069,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.62,0.10387,0.79826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.72,0.10393,0.76503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.82,0.10398,0.8043,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177.92,0.10404,0.78253,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.02,0.1041,0.79835,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.12,0.10415,0.83576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.22,0.10421,0.81532,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.32,0.10427,0.78101,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.42,0.10438,0.79902,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.52,0.10444,0.842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.62,0.10449,0.88207,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.72,0.10466,0.7779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.82,0.10472,0.84977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178.92,0.10478,0.81964,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.02,0.10483,0.83699,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.12,0.10495,0.91189,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.22,0.105,0.81787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.32,0.10506,0.84289,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.42,0.10512,0.82375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.52,0.10517,0.8202,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.62,0.10523,0.87804,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.72,0.10529,0.8441,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.82,0.10534,0.84815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179.92,0.1054,0.8123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.02,0.10551,0.86478,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.12,0.10551,0.86631,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.22,0.10563,0.84671,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.32,0.10568,0.84011,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.42,0.10574,0.86546,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.52,0.1058,0.80277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.62,0.10585,0.89213,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.72,0.10591,0.88047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.82,0.10591,0.91574,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180.92,0.10597,0.91124,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.02,0.10597,0.90509,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.12,0.10597,0.86745,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.22,0.10597,0.86885,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.32,0.10597,0.85516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.42,0.10602,0.87541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.52,0.10602,0.91751,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.62,0.10602,0.91346,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.72,0.10602,0.86224,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.82,0.10591,0.92643,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181.92,0.10591,0.92344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.02,0.10597,0.92345,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.12,0.10597,0.9336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.22,0.10597,0.90617,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.32,0.10597,0.88861,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.42,0.10585,0.91903,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.52,0.10585,0.88769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.62,0.10591,0.93795,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.72,0.10591,0.96368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.82,0.1058,0.9693,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182.92,0.10585,0.90589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.02,0.10585,0.89359,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.12,0.10585,0.90172,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.22,0.10574,0.88214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.32,0.10574,0.92381,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.42,0.10574,0.89938,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.52,0.10574,0.91503,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.62,0.10574,0.87875,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.72,0.10574,0.86472,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.82,0.10574,0.88052,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183.92,0.10574,0.86128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.02,0.10574,0.89211,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.12,0.10568,0.91685,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.22,0.10568,0.87559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.32,0.10568,0.80663,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.42,0.10568,0.87501,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.52,0.10563,0.88854,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.62,0.10563,0.8718,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.72,0.10563,0.85214,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.82,0.10563,0.88261,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184.92,0.10563,0.83806,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.02,0.10563,0.87895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.12,0.10563,0.89369,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.22,0.10557,0.85336,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.32,0.10557,0.92388,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.42,0.10557,0.93723,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.52,0.10551,0.8527,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.62,0.10551,0.82273,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.72,0.10546,0.87319,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.82,0.10546,0.85753,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.92,0.10546,0.88673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.02,0.1054,0.85908,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.12,0.1054,0.83577,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.22,0.1054,0.87981,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.32,0.10534,0.90538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.42,0.10534,0.90655,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.52,0.10529,0.87344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.62,0.10523,0.86238,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.72,0.10523,0.83686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.82,0.10523,0.90161,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.92,0.10517,0.87078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.02,0.10517,0.86376,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.12,0.10517,0.89368,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.22,0.10517,0.94623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.32,0.10512,0.89232,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.42,0.10512,0.91864,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.52,0.10512,0.90996,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.62,0.10506,0.87686,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.72,0.10506,0.87113,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.82,0.10506,0.94622,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187.92,0.105,0.81615,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.02,0.105,0.88694,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.12,0.105,0.92609,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.22,0.10495,0.8932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.32,0.10489,0.89556,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.42,0.10489,0.88969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.52,0.10483,0.86194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.62,0.10483,0.92559,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.72,0.10478,0.90776,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.82,0.10472,0.93664,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188.92,0.10472,0.89315,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.02,0.10461,0.85656,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.12,0.10455,0.91314,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.22,0.10444,0.92109,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.32,0.10432,0.88051,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.42,0.10427,0.90298,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.52,0.10415,0.85217,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.62,0.10404,0.92826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.72,0.10404,0.87824,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.82,0.10393,0.88281,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189.92,0.10381,0.88871,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.02,0.10376,0.88728,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.12,0.1037,0.84023,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.22,0.10359,0.87187,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.32,0.10359,0.82085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.42,0.10347,0.82377,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.52,0.10347,0.84398,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.62,0.10342,0.88112,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.72,0.10342,0.84131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.82,0.10336,0.85524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190.92,0.1033,0.83206,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.02,0.10325,0.82078,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.12,0.10325,0.88914,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.22,0.10319,0.8504,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.32,0.10319,0.87089,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.42,0.10313,0.87131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.52,0.10313,0.84681,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.62,0.10308,0.87555,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.72,0.10302,0.85203,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.82,0.10302,0.84809,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191.92,0.10302,0.80351,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.02,0.10296,0.8044,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.12,0.10296,0.80934,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.22,0.10296,0.84274,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.32,0.10296,0.86343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.42,0.10291,0.87452,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.52,0.10291,0.81682,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.62,0.10291,0.76787,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.72,0.10302,0.76842,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.82,0.10302,0.84618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192.92,0.10302,0.8184,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.02,0.10302,0.84035,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.12,0.10302,0.81661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.22,0.10302,0.85056,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.32,0.10302,0.84123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.42,0.10302,0.83104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.52,0.10308,0.80753,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.62,0.10296,0.88154,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.72,0.10308,0.84469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.82,0.10308,0.85075,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193.92,0.10308,0.81306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194.02,0.10308,0.7911,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
