Specimen properties : Length,44,mm,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Stress-Strain,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Linear,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Modulus,Unnamed: 35,Failure,Unnamed: 37,Unnamed: 38,Unnamed: 39,Unnamed: 40
327.144,0.39298,0.76627,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.244,0.39298,0.73352,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.344,0.39298,0.74165,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.444,0.39298,0.7541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.544,0.39298,0.73535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.644,0.39298,0.75188,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.744,0.39298,0.75587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.844,0.39298,0.70511,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.944,0.39298,0.75102,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.044,0.39298,0.7584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.144,0.39298,0.76331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.244,0.39298,0.72004,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.344,0.39293,0.74094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.444,0.39293,0.69642,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.544,0.39304,0.66899,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.644,0.39304,0.71028,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.744,0.39304,0.76524,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.844,0.39304,0.74263,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.944,0.39304,0.7665,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.044,0.39304,0.7328,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.144,0.39304,0.7243,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.244,0.3931,0.76535,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.344,0.3931,0.73018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.444,0.3931,0.74229,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.544,0.39304,0.73399,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.644,0.39315,0.70481,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.744,0.39315,0.70252,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.844,0.39321,0.69877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.944,0.39321,0.75744,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.044,0.39321,0.75158,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.144,0.39321,0.76779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.244,0.39321,0.70755,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.344,0.39321,0.74434,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.444,0.39321,0.73826,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.544,0.39321,0.76486,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.644,0.39321,0.77823,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.744,0.39315,0.7128,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.844,0.39327,0.70092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330.944,0.39327,0.71969,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.044,0.39327,0.67009,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.144,0.39327,0.74425,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.244,0.39327,0.76807,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.344,0.39327,0.76401,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.444,0.39327,0.73597,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.544,0.39327,0.724,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.644,0.39321,0.72837,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.744,0.39321,0.71769,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.844,0.39321,0.71605,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331.944,0.39321,0.73375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.044,0.39321,0.72659,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.144,0.39321,0.7353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.244,0.39321,0.69534,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.344,0.39332,0.72469,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.444,0.39332,0.70717,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.544,0.39332,0.74839,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.644,0.39332,0.77977,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.744,0.39332,0.7519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.844,0.39332,0.74627,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332.944,0.39332,0.79719,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.044,0.39332,0.74749,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.144,0.39332,0.74815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.244,0.39332,0.75778,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.344,0.39332,0.72335,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.444,0.39332,0.71006,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.544,0.39332,0.73105,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.644,0.39332,0.73047,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.744,0.39332,0.7589,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.844,0.39332,0.76731,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333.944,0.39332,0.78954,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.044,0.39332,0.72703,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.144,0.39332,0.72085,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.244,0.39332,0.74413,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.344,0.39321,0.78558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.444,0.39332,0.72513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.544,0.39332,0.72016,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.644,0.39332,0.71876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.744,0.39332,0.76716,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.844,0.39332,0.75558,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334.944,0.39332,0.74779,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.044,0.39332,0.75618,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.144,0.39332,0.70259,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.244,0.39332,0.76646,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.344,0.39321,0.79623,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.444,0.39332,0.79689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.544,0.39332,0.74209,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.644,0.39332,0.74311,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.744,0.39332,0.69838,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.844,0.39332,0.77587,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335.944,0.39332,0.74237,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.044,0.39332,0.75378,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.144,0.39332,0.74538,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.244,0.39332,0.77131,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.344,0.39321,0.7859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.444,0.39332,0.70513,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.544,0.39332,0.69946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.644,0.39332,0.73877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.744,0.39332,0.70519,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.844,0.39332,0.70805,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336.944,0.39321,0.77228,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.044,0.39332,0.72918,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.144,0.39332,0.74912,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.244,0.39332,0.73461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.344,0.39332,0.74898,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.444,0.39332,0.70087,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.544,0.39332,0.72194,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.644,0.39332,0.75287,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.744,0.39332,0.74508,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.844,0.39332,0.77476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337.944,0.39332,0.69932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.044,0.39332,0.66739,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.144,0.39332,0.76094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.244,0.39332,0.75374,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.344,0.39321,0.78959,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.444,0.39332,0.70476,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.544,0.39321,0.80405,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.644,0.39332,0.68905,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.744,0.39332,0.72748,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.844,0.39332,0.7321,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338.944,0.39332,0.75658,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.044,0.39332,0.71585,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.144,0.39332,0.70375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.244,0.39332,0.70978,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.344,0.39332,0.73456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.444,0.39332,0.72349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.544,0.39332,0.76937,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.644,0.39332,0.71375,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.744,0.39332,0.72342,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.844,0.39332,0.73223,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.944,0.39332,0.71994,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.044,0.39332,0.71349,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.144,0.39332,0.73815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.244,0.39332,0.70773,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.344,0.39332,0.76117,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.444,0.39332,0.71747,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.544,0.39332,0.69429,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.644,0.39332,0.74814,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.744,0.39332,0.70602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.844,0.39332,0.76579,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340.944,0.39332,0.73516,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.044,0.39332,0.71853,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.144,0.39332,0.72916,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.244,0.39321,0.74364,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.344,0.39332,0.73552,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.444,0.39332,0.69582,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.544,0.39332,0.75233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.644,0.39332,0.75786,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.744,0.39332,0.77191,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.844,0.39321,0.73797,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341.944,0.39332,0.75427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.044,0.39332,0.76706,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.144,0.39321,0.74477,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.244,0.39332,0.70316,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.344,0.39332,0.74949,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.444,0.39332,0.7811,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.544,0.39321,0.73427,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.644,0.39321,0.76449,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.744,0.39321,0.72968,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.844,0.39321,0.78221,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342.944,0.39321,0.742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.044,0.39321,0.71385,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.144,0.39321,0.74882,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.244,0.39332,0.70696,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.344,0.39321,0.76262,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.444,0.39321,0.72456,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.544,0.39321,0.75373,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.644,0.39321,0.71059,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.744,0.39321,0.71598,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.844,0.39321,0.74876,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.944,0.39321,0.75489,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.044,0.39321,0.7299,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.144,0.39321,0.74889,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.244,0.39332,0.68344,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.344,0.39332,0.74932,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.444,0.39332,0.70307,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.544,0.39332,0.70225,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.644,0.39321,0.76227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.744,0.39321,0.73183,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.844,0.39321,0.74428,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.944,0.39321,0.75593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.044,0.39321,0.70576,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.144,0.39332,0.72362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.244,0.39332,0.7575,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.344,0.39332,0.73331,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.444,0.39321,0.75946,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.544,0.39321,0.71355,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.644,0.39332,0.7018,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.744,0.39332,0.71822,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.844,0.39332,0.76541,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.944,0.39321,0.72857,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.044,0.39321,0.73859,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.144,0.39321,0.73788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.244,0.39332,0.74565,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.344,0.39332,0.7593,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.444,0.39321,0.70185,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.544,0.39321,0.7362,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.644,0.39332,0.72094,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.744,0.39321,0.73815,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.844,0.39321,0.77592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.944,0.39321,0.75768,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.044,0.39321,0.73293,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.144,0.39321,0.73553,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.244,0.39321,0.70334,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.344,0.39321,0.74936,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.444,0.39321,0.74159,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.544,0.39321,0.73986,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.644,0.39321,0.74403,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.744,0.39321,0.73326,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.844,0.39321,0.76277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347.944,0.39321,0.71584,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.044,0.39321,0.74771,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.144,0.39321,0.73689,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.244,0.39321,0.73572,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.344,0.39321,0.73343,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.444,0.39321,0.73877,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.544,0.39321,0.71886,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.644,0.39321,0.74992,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.744,0.39321,0.72436,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.844,0.39321,0.72254,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.944,0.39321,0.7697,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.044,0.39321,0.7098,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.144,0.39321,0.77834,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.244,0.39321,0.74928,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.344,0.39321,0.76742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.444,0.39321,0.71818,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.544,0.39321,0.74233,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.644,0.39327,0.72277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.744,0.39327,0.65636,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.844,0.39327,0.75895,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349.944,0.39327,0.74592,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.044,0.39327,0.69661,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.144,0.39327,0.73227,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.244,0.39327,0.74417,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.344,0.39327,0.7668,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.444,0.39327,0.76742,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.544,0.39327,0.74312,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.644,0.39327,0.7121,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.744,0.39327,0.75917,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.844,0.39327,0.72461,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350.944,0.39327,0.7204,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.044,0.39327,0.74353,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.144,0.39327,0.75057,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.244,0.39327,0.74649,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.344,0.39321,0.79673,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.444,0.39321,0.69277,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.544,0.39321,0.72788,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.644,0.39321,0.80092,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.744,0.39321,0.76306,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.844,0.39321,0.75887,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351.944,0.39321,0.75357,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.044,0.39321,0.75727,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.144,0.39327,0.7137,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.244,0.39327,0.73907,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.344,0.39327,0.75794,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.444,0.39327,0.73104,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.544,0.39327,0.72602,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.644,0.39327,0.71123,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352.744,0.39327,0.73182,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
